reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
novelty,2,3033,1.007565717804124,1.0,0.07565717804123812,1,5,0
novelty,2,3034,1.0204763044110399,1.0,0.2047630441103987,1,20,2
novelty,2,3035,1.0231340322120512,1.0,0.23134032212051178,1,28,1
novelty,2,3036,1.0071282443918972,1.0,0.07128244391896989,1,5,0
novelty,2,3037,1.0382189948374962,1.0,0.382189948374961,1,34,5
novelty,2,3038,1.0177341772755197,1.0,0.1773417727551982,1,15,1
novelty,2,3039,1.0302638014982726,1.0,0.3026380149827254,1,20,4
novelty,2,3040,1.0162154069631908,1.0,0.16215406963190612,1,13,2
novelty,2,3041,1.0166060529033316,1.0,0.1660605290333154,1,9,1
novelty,2,3042,1.0192875308358054,1.0,0.19287530835805478,1,19,3
novelty,2,3043,1.0089369118983553,1.0,0.08936911898355221,1,7,0
novelty,2,3044,-0.4435078503334396,-0.5,0.5649214966656042,0,50,8
novelty,2,3045,1.0150037007837185,1.0,0.1500370078371831,1,9,1
novelty,2,3046,1.0065542161131127,1.0,0.06554216113112635,1,4,0
novelty,2,3047,1.0064274084453422,1.0,0.06427408445342217,1,5,0
novelty,2,3048,1.006426040638188,1.0,0.06426040638187884,1,8,0
novelty,2,3049,1.014632683670856,1.0,0.14632683670855812,1,14,1
novelty,2,3050,1.011442092821414,1.0,0.11442092821414038,1,8,1
novelty,2,3051,-0.43522733519353146,-0.5,0.6477266480646856,0,50,9
novelty,2,3052,1.0334781903151464,1.0,0.3347819031514626,1,25,4
novelty,2,3053,1.0281654579387625,1.0,0.2816545793876253,1,21,3
novelty,2,3054,1.012814166955122,1.0,0.12814166955121942,1,19,1
novelty,2,3055,1.0074090924186,1.0,0.07409092418600136,1,7,0
novelty,2,3056,1.0465422756478837,1.0,0.4654227564788363,1,34,8
novelty,2,3057,1.0437452894915906,1.0,0.4374528949159051,1,33,6
novelty,2,3058,1.0093350267257581,1.0,0.09335026725758011,1,7,0
novelty,2,3059,1.009179318382383,1.0,0.09179318382382923,1,12,0
novelty,2,3060,1.0157505305033887,1.0,0.15750530503388796,1,13,2
novelty,2,3061,1.0064099175708376,1.0,0.06409917570837695,1,4,0
novelty,2,3062,1.016384776652085,1.0,0.1638477665208502,1,9,1
novelty,2,3063,1.018759550059783,1.0,0.18759550059783012,1,17,1
novelty,2,3064,1.0098736415216496,1.0,0.09873641521649597,1,6,0
novelty,2,3065,1.038865087116556,1.0,0.38865087116556013,1,35,4
novelty,2,3066,1.0120645756950373,1.0,0.12064575695037257,1,13,0
novelty,2,3067,1.0252422928082658,1.0,0.2524229280826582,1,22,3
novelty,2,3068,1.0216412777621615,1.0,0.21641277762161543,1,16,1
novelty,2,3069,1.009712046108865,1.0,0.09712046108864911,1,9,0
novelty,2,3070,1.0197836715297317,1.0,0.19783671529731778,1,26,3
novelty,2,3071,1.007516734332913,1.0,0.07516734332912989,1,5,0
novelty,2,3072,-0.4416443685518277,-0.5,0.5835563144817234,0,50,10
novelty,2,3073,-0.4334035752096474,-0.5,0.6659642479035259,0,50,11
novelty,2,3074,1.0079078553355545,1.0,0.07907855335554631,1,7,0
novelty,2,3075,1.0160927844241392,1.0,0.16092784424139273,1,12,1
novelty,2,3076,-0.47096384186350815,-0.5,0.29036158136491824,0,50,3
novelty,2,3077,1.0484426721711917,1.0,0.4844267217119163,1,27,5
novelty,2,3078,1.0075052038149637,1.0,0.0750520381496356,1,7,0
novelty,2,3079,1.0087557200251611,1.0,0.08755720025161022,1,6,0
novelty,2,3080,-0.4391459626402488,-0.5,0.6085403735975121,0,50,13
novelty,2,3081,1.008453704640665,1.0,0.08453704640664989,1,6,0
novelty,2,3082,1.0168903359129309,1.0,0.16890335912930884,1,11,1
novelty,2,3083,1.0112104157352013,1.0,0.11210415735201228,1,13,0
novelty,2,3084,1.0353143627857662,1.0,0.35314362785765996,1,32,6
novelty,2,3085,1.0173525707006281,1.0,0.17352570700628006,1,14,2
novelty,2,3086,1.0178103666834524,1.0,0.1781036668345245,1,11,1
novelty,2,3087,1.0148946818372417,1.0,0.14894681837241716,1,10,1
novelty,2,3088,1.010521431691808,1.0,0.1052143169180797,1,11,0
novelty,2,3089,-0.43997969492851396,-0.5,0.6002030507148606,0,50,8
novelty,2,3090,1.0456354809774593,1.0,0.4563548097745918,1,48,6
novelty,2,3091,1.0130044819069377,1.0,0.13004481906937626,1,6,1
novelty,2,3092,1.0093973840724737,1.0,0.0939738407247372,1,6,0
novelty,2,3093,1.0223154002690809,1.0,0.22315400269080699,1,21,1
novelty,2,3094,1.0073570894117387,1.0,0.0735708941173866,1,5,0
novelty,2,3095,1.0224869403258734,1.0,0.22486940325873384,1,16,2
novelty,2,3096,1.012325473073353,1.0,0.12325473073353085,1,8,1
novelty,2,3097,1.0148629655507684,1.0,0.14862965550768326,1,8,1
novelty,2,3098,1.0217205958564146,1.0,0.2172059585641466,1,17,2
novelty,2,3099,-0.43683173050093654,-0.5,0.631682694990635,0,50,10
novelty,2,3100,-0.43494187872405354,-0.5,0.6505812127594649,0,50,11
novelty,2,3101,1.0176014468281298,1.0,0.1760144682812987,1,14,1
novelty,2,3102,1.0465627064814291,1.0,0.46562706481428956,1,33,7
novelty,2,3103,1.0124700719065958,1.0,0.12470071906595699,1,13,1
novelty,2,3104,1.0096587187571884,1.0,0.09658718757188381,1,10,0
novelty,2,3105,1.0069037704545893,1.0,0.06903770454589325,1,4,0
novelty,2,3106,1.0069023737684986,1.0,0.0690237376849861,1,5,0
novelty,2,3107,1.0277026539300627,1.0,0.2770265393006262,1,22,3
novelty,2,3108,1.0098065490215011,1.0,0.09806549021501187,1,8,0
novelty,2,3109,1.0096520836177951,1.0,0.09652083617795042,1,8,0
novelty,2,3110,1.0070515426882838,1.0,0.07051542688283705,1,6,0
novelty,2,3111,1.006897495545744,1.0,0.06897495545743902,1,4,0
novelty,2,3112,1.0120001413402688,1.0,0.12000141340268763,1,15,0
novelty,2,3113,1.0287324753095417,1.0,0.28732475309541705,1,32,3
novelty,2,3114,1.0336518202368468,1.0,0.3365182023684677,1,41,5
novelty,2,3115,1.0093563424727807,1.0,0.0935634247278074,1,7,0
novelty,2,3116,1.0125691842497602,1.0,0.12569184249760018,1,11,1
novelty,2,3117,1.0266371382698487,1.0,0.2663713826984868,1,25,3
novelty,2,3118,1.0110127820380852,1.0,0.11012782038085218,1,11,0
novelty,2,3119,1.0285270048369903,1.0,0.2852700483699026,1,33,5
novelty,2,3120,1.0301502002309453,1.0,0.30150200230945096,1,27,5
novelty,2,3121,1.0215577363571025,1.0,0.21557736357102542,1,20,3
novelty,2,3122,1.0164244923532235,1.0,0.16424492353223571,1,10,1
novelty,2,3123,1.0124259496425172,1.0,0.12425949642517084,1,11,1
novelty,2,3124,1.0073159705091053,1.0,0.07315970509105088,1,4,0
novelty,2,3125,1.0342728331509403,1.0,0.34272833150940274,1,26,5
novelty,2,3126,1.0216528999333967,1.0,0.21652899933396694,1,15,2
novelty,2,3127,1.026467440385023,1.0,0.2646744038502295,1,25,3
novelty,2,3128,-0.44253290949162444,-0.5,0.5746709050837555,0,50,10
novelty,2,3129,-0.45906521574434844,-0.5,0.409347842556515,0,50,6
novelty,2,3130,1.0251948267302937,1.0,0.25194826730293657,1,29,2
novelty,2,3131,1.0148733254333806,1.0,0.14873325433380757,1,10,1
novelty,2,3132,1.0097789770708203,1.0,0.09778977070820244,1,8,0
novelty,2,3133,1.015866339515275,1.0,0.1586633951527494,1,12,1
novelty,2,3134,1.0064790801859638,1.0,0.06479080185963787,1,4,0
novelty,2,3135,1.0104448808503994,1.0,0.10444880850399345,1,11,0
novelty,2,3136,1.0289247208745242,1.0,0.2892472087452433,1,31,3
novelty,2,3137,-0.44630198256576326,-0.5,0.5369801743423673,0,50,11
novelty,2,3138,1.0361867810811696,1.0,0.36186781081169495,1,23,6
novelty,2,3139,1.0113165298412223,1.0,0.11316529841222364,1,8,1
novelty,2,3140,1.0082322029237962,1.0,0.0823220292379608,1,7,0
novelty,2,3141,1.0064730927203644,1.0,0.06473092720364526,1,6,0
novelty,2,3142,1.0146935616936978,1.0,0.14693561693697693,1,16,1
novelty,2,3143,1.0256402311835435,1.0,0.2564023118354353,1,23,3
novelty,2,3144,1.0259927705215957,1.0,0.25992770521595704,1,26,2
novelty,2,3145,1.0112742624192177,1.0,0.11274262419217679,1,11,1
novelty,2,3146,1.0146936607430637,1.0,0.14693660743063747,1,7,1
novelty,2,3147,1.0134622296337246,1.0,0.1346222963372451,1,12,1
novelty,2,3148,1.0297044538091253,1.0,0.2970445380912543,1,25,5
novelty,2,3149,-0.4597365350813818,-0.5,0.40263464918618236,0,50,7
novelty,2,3150,1.010425840651482,1.0,0.10425840651482104,1,12,0
novelty,2,3151,1.0236081958619123,1.0,0.2360819586191219,1,13,2
novelty,2,3152,1.0162139916255601,1.0,0.16213991625560253,1,23,2
novelty,2,3153,1.0359238717584736,1.0,0.3592387175847351,1,27,5
novelty,2,3154,1.0151056028621934,1.0,0.15105602862193301,1,13,1
novelty,2,3155,1.019792190446902,1.0,0.1979219044690222,1,19,2
novelty,2,3156,1.0316389793526144,1.0,0.3163897935261446,1,31,4
novelty,2,3157,-0.42764192307123083,-0.5,0.7235807692876915,0,50,14
novelty,2,3158,1.0068473484304308,1.0,0.06847348430430782,1,4,0
novelty,2,3159,1.0200904077712105,1.0,0.20090407771210525,1,14,2
novelty,2,3160,1.0375154164782094,1.0,0.3751541647820936,1,32,6
novelty,2,3161,1.0226900352064732,1.0,0.2269003520647317,1,18,3
novelty,2,3162,1.0345724076963172,1.0,0.34572407696317187,1,35,3
novelty,2,3163,1.00988777368127,1.0,0.09887773681269997,1,6,0
novelty,2,3164,1.0252557801746023,1.0,0.2525578017460227,1,25,3
novelty,2,3165,1.0278146887529218,1.0,0.27814688752921723,1,16,3
novelty,2,3166,1.0166651304286147,1.0,0.16665130428614722,1,8,1
novelty,2,3167,1.0547217493650807,1.0,0.5472174936508075,1,50,9
novelty,2,3168,1.0064419802680662,1.0,0.06441980268066119,1,7,0
novelty,2,3169,1.0195923118770722,1.0,0.19592311877072227,1,16,2
novelty,2,3170,1.0249755815431079,1.0,0.24975581543107866,1,23,4
novelty,2,3171,1.0248510863773714,1.0,0.24851086377371268,1,23,4
novelty,2,3172,1.0184807799330928,1.0,0.1848077993309282,1,21,1
novelty,2,3173,1.006982894513851,1.0,0.0698289451385116,1,4,0
novelty,2,3174,1.0156793188473576,1.0,0.1567931884735755,1,10,1
novelty,2,3175,1.0184705503151608,1.0,0.18470550315160775,1,14,1
novelty,2,3176,1.0162759289821615,1.0,0.162759289821616,1,16,1
novelty,2,3177,1.0064317854658638,1.0,0.06431785465863618,1,7,0
novelty,2,3178,-0.44983980186141836,-0.5,0.5016019813858161,0,50,7
novelty,2,3179,1.032752488443569,1.0,0.32752488443569144,1,36,4
novelty,2,3180,1.0121691975275484,1.0,0.1216919752754844,1,8,1
novelty,2,3181,1.0073960202121575,1.0,0.07396020212157449,1,9,0
novelty,2,3182,1.0198513893750056,1.0,0.19851389375005538,1,23,2
novelty,2,3183,1.0090185454566032,1.0,0.09018545456603166,1,9,0
novelty,2,3184,1.007253313674873,1.0,0.0725331367487306,1,6,0
novelty,2,3185,1.0235407384549837,1.0,0.23540738454983764,1,22,3
novelty,2,3186,1.0205279817338084,1.0,0.2052798173380849,1,20,2
novelty,2,3187,1.0146897638131356,1.0,0.14689763813135498,1,10,1
novelty,2,3188,1.0146845620669511,1.0,0.14684562066951054,1,11,1
novelty,2,3189,1.0087529661715926,1.0,0.0875296617159276,1,12,0
novelty,2,3190,1.0230000805750286,1.0,0.23000080575028484,1,24,3
novelty,2,3191,1.012983214587572,1.0,0.12983214587571906,1,11,1
novelty,2,3192,1.011078492909849,1.0,0.11078492909849216,1,10,1
novelty,2,3193,1.007782954778904,1.0,0.07782954778903885,1,6,0
novelty,2,3194,-0.4530286379911263,-0.5,0.46971362008873696,0,50,10
novelty,2,3195,1.0064165381507408,1.0,0.0641653815074081,1,4,0
novelty,2,3196,1.0296640496974132,1.0,0.2966404969741317,1,26,4
novelty,2,3197,1.0339182523372417,1.0,0.3391825233724166,1,33,5
novelty,2,3198,1.0163549877219595,1.0,0.1635498772195956,1,18,0
novelty,2,3199,1.0170555643967492,1.0,0.17055564396749187,1,15,1
novelty,2,3200,1.00874030923585,1.0,0.0874030923585,1,6,0
novelty,2,3201,1.0062688044210124,1.0,0.06268804421012414,1,5,0
novelty,2,3202,-0.45614632996941734,-0.5,0.4385367003058267,0,50,3
novelty,2,3203,1.01717524106648,1.0,0.17175241066480018,1,13,1
novelty,2,3204,1.0111812477169235,1.0,0.11181247716923508,1,14,1
novelty,2,3205,1.008161868140636,1.0,0.08161868140636025,1,7,0
novelty,2,3206,-0.4408412711729116,-0.5,0.5915872882708839,0,50,9
novelty,2,3207,1.015610186349395,1.0,0.15610186349395033,1,11,1
novelty,2,3208,1.0092256077630601,1.0,0.09225607763060097,1,6,0
novelty,2,3209,-0.4559010469360094,-0.5,0.4409895306399057,0,50,8
novelty,2,3210,1.0343804499969167,1.0,0.34380449996916784,1,24,4
novelty,2,3211,1.0151630663134403,1.0,0.15163066313440288,1,11,1
novelty,2,3212,1.0246242326233397,1.0,0.24624232623339573,1,17,3
novelty,2,3213,1.0325146457353864,1.0,0.3251464573538634,1,23,5
novelty,2,3214,1.027615071614982,1.0,0.27615071614981823,1,26,5
novelty,2,3215,1.044465158099395,1.0,0.44465158099395075,1,43,7
novelty,2,3216,1.0210097678030856,1.0,0.21009767803085488,1,12,3
novelty,2,3217,1.0284988161845867,1.0,0.28498816184586667,1,24,5
novelty,2,3218,1.0073636292581565,1.0,0.07363629258156464,1,5,0
novelty,2,3219,1.007208096677566,1.0,0.07208096677566,1,4,0
novelty,2,3220,-0.442374150812419,-0.5,0.5762584918758102,0,50,9
novelty,2,3221,1.0320722028665257,1.0,0.32072202866525756,1,27,5
novelty,2,3222,-0.4381318465550986,-0.5,0.6186815344490139,0,50,11
novelty,2,3223,-0.4443338914970392,-0.5,0.5566610850296079,0,50,6
novelty,2,3224,1.0152206215642279,1.0,0.15220621564227965,1,8,1
novelty,2,3225,1.010591271592529,1.0,0.10591271592528996,1,10,1
novelty,2,3226,1.0437446768718364,1.0,0.43744676871836413,1,44,5
novelty,2,3227,1.0165934814470279,1.0,0.16593481447027858,1,8,1
novelty,2,3228,1.007197867644802,1.0,0.07197867644801934,1,4,0
novelty,2,3229,1.0579620312830473,1.0,0.5796203128304739,1,47,11
novelty,2,3230,1.0085528173348943,1.0,0.08552817334894403,1,6,0
novelty,2,3231,1.0155093924930494,1.0,0.15509392493049579,1,19,1
novelty,2,3232,-0.4531961979305977,-0.5,0.4680380206940232,0,50,9
novelty,2,3233,1.0202989314441384,1.0,0.20298931444138263,1,12,2
novelty,2,3234,1.0067604565811121,1.0,0.06760456581112079,1,6,0
novelty,2,3235,1.040958971431701,1.0,0.40958971431701097,1,42,5
novelty,2,3236,1.0199623401537699,1.0,0.19962340153769892,1,21,3
novelty,2,3237,1.0099008702765588,1.0,0.09900870276558939,1,11,0
novelty,2,3238,1.0143767949601314,1.0,0.14376794960131445,1,13,1
novelty,2,3239,1.0227980161856185,1.0,0.2279801618561832,1,23,2
novelty,2,3240,1.030055240747479,1.0,0.3005524074747894,1,23,4
novelty,2,3241,1.0188678543585952,1.0,0.18867854358595226,1,23,1
novelty,2,3242,1.0077336813303563,1.0,0.0773368133035653,1,6,0
novelty,2,3243,1.0077321711169531,1.0,0.07732171116953099,1,7,0
novelty,2,3244,1.0307162140304775,1.0,0.3071621403047752,1,27,5
novelty,2,3245,1.0091650142675288,1.0,0.0916501426752864,1,6,0
novelty,2,3246,1.0217214308708575,1.0,0.2172143087085763,1,19,2
novelty,2,3247,1.024852671588618,1.0,0.24852671588617964,1,20,3
novelty,2,3248,-0.44957539991435497,-0.5,0.5042460008564503,0,50,6
novelty,2,3249,1.0073244095107436,1.0,0.07324409510743737,1,4,0
novelty,2,3250,1.014624977274198,1.0,0.1462497727419789,1,12,1
novelty,2,3251,1.0422378908401546,1.0,0.42237890840154674,1,34,8
novelty,2,3252,-0.4482761036908335,-0.5,0.5172389630916652,0,50,5
novelty,2,3253,1.012209376127226,1.0,0.12209376127225911,1,8,1
novelty,2,3254,1.0062117549224339,1.0,0.06211754922433753,1,5,0
novelty,2,3255,-0.44302290613162654,-0.5,0.569770938683735,0,50,8
novelty,2,3256,1.0063596989112267,1.0,0.06359698911226569,1,4,0
novelty,2,3257,1.010420967691343,1.0,0.10420967691342968,1,11,0
novelty,2,3258,1.033964235811887,1.0,0.3396423581188698,1,42,2
novelty,2,3259,1.0182951652435739,1.0,0.18295165243573747,1,14,1
novelty,2,3260,-0.4362442715328787,-0.5,0.6375572846712129,0,50,10
novelty,2,3261,1.0350670038846852,1.0,0.35067003884685133,1,36,4
novelty,2,3262,1.0097442596222947,1.0,0.097442596222948,1,9,0
novelty,2,3263,1.0259881322669826,1.0,0.2598813226698255,1,25,3
novelty,2,3264,1.0253811379963573,1.0,0.2538113799635738,1,28,4
novelty,2,3265,1.0289695722463952,1.0,0.28969572246395164,1,15,3
novelty,2,3266,1.0068861264185787,1.0,0.06886126418578736,1,5,0
novelty,2,3267,1.0063434728365386,1.0,0.06343472836538691,1,9,0
novelty,2,3268,-0.4453915319765538,-0.5,0.546084680234462,0,50,10
novelty,2,3269,1.021678943627626,1.0,0.2167894362762587,1,16,4
novelty,2,3270,1.00769256240928,1.0,0.07692562409280215,1,6,0
novelty,2,3271,1.008644911761062,1.0,0.08644911761062089,1,7,0
novelty,2,3272,1.0444839399642891,1.0,0.44483939964289265,1,25,6
novelty,2,3273,1.0192342202901923,1.0,0.19234220290192366,1,15,2
novelty,2,3274,1.025846722292741,1.0,0.258467222927409,1,24,3
novelty,2,3275,1.0280522935268284,1.0,0.28052293526828354,1,18,3
novelty,2,3276,1.0061942653878304,1.0,0.06194265387830426,1,4,0
novelty,2,3277,1.0084965384927722,1.0,0.08496538492772382,1,7,0
novelty,2,3278,-0.44372714325694934,-0.5,0.5627285674305065,0,50,10
novelty,2,3279,1.0216027492406214,1.0,0.21602749240621466,1,17,2
novelty,2,3280,1.0199968790640104,1.0,0.1999687906401028,1,13,1
novelty,2,3281,1.0244590734628032,1.0,0.244590734628032,1,19,2
novelty,2,3282,-0.4483049702052424,-0.5,0.516950297947576,0,50,8
novelty,2,3283,1.0160208783144935,1.0,0.1602087831449353,1,9,1
novelty,2,3284,-0.43725410872763326,-0.5,0.6274589127236669,0,50,10
novelty,2,3285,1.015097644983306,1.0,0.15097644983306016,1,12,1
novelty,2,3286,1.0295469313236134,1.0,0.2954693132361332,1,31,3
novelty,2,3287,1.0076717124939052,1.0,0.07671712493905278,1,7,0
novelty,2,3288,-0.4399440175280503,-0.5,0.6005598247194973,0,50,10
novelty,2,3289,1.0397470731919916,1.0,0.3974707319199144,1,41,7
novelty,2,3290,1.0068555805019146,1.0,0.06855580501914611,1,6,0
novelty,2,3291,1.0379614781477025,1.0,0.3796147814770245,1,31,7
novelty,2,3292,1.0063143710274005,1.0,0.0631437102740044,1,4,0
novelty,2,3293,1.0202310703053512,1.0,0.20231070305351198,1,13,2
novelty,2,3294,1.0192375497049773,1.0,0.19237549704977125,1,13,2
novelty,2,3295,1.0129257392533886,1.0,0.12925739253388588,1,15,0
novelty,2,3296,1.0061778606944,1.0,0.061778606944000496,1,4,0
novelty,2,3297,1.0103577068079277,1.0,0.10357706807927614,1,11,0
novelty,2,3298,1.0192664556211288,1.0,0.1926645562112893,1,21,1
novelty,2,3299,-0.43395489125512976,-0.5,0.6604510874487027,0,50,12
novelty,2,3300,1.0415535335412927,1.0,0.4155353354129264,1,33,7
novelty,2,3301,1.0122429980740335,1.0,0.12242998074033495,1,10,1
novelty,2,3302,-0.44480493667913035,-0.5,0.5519506332086968,0,50,10
novelty,2,3303,1.0107390354203662,1.0,0.10739035420366401,1,11,0
novelty,2,3304,1.030172553317739,1.0,0.3017255331773902,1,38,3
novelty,2,3305,1.0330642872679416,1.0,0.3306428726794174,1,23,4
novelty,2,3306,1.0422076099922746,1.0,0.42207609992274436,1,28,7
novelty,2,3307,1.0068395381487296,1.0,0.06839538148729728,1,6,0
novelty,2,3308,1.0076483902776598,1.0,0.07648390277659901,1,8,0
novelty,2,3309,1.0075103564438384,1.0,0.07510356443838309,1,6,0
novelty,2,3310,1.0254764164418417,1.0,0.254764164418418,1,26,4
novelty,2,3311,1.0144032315112668,1.0,0.1440323151126668,1,8,1
novelty,2,3312,1.007506447205059,1.0,0.07506447205058964,1,9,0
novelty,2,3313,1.0327093581429299,1.0,0.3270935814292973,1,23,4
novelty,2,3314,1.0098978443238662,1.0,0.09897844323866103,1,8,0
novelty,2,3315,1.0200454815966915,1.0,0.2004548159669133,1,14,2
novelty,2,3316,1.0068343278029326,1.0,0.06834327802932791,1,8,0
novelty,2,3317,1.0103152496105408,1.0,0.10315249610540615,1,11,0
novelty,2,3318,1.050110654980269,1.0,0.5011065498026894,1,44,9
novelty,2,3319,1.0216400467222297,1.0,0.21640046722229883,1,26,0
novelty,2,3320,1.0120571044102276,1.0,0.12057104410227484,1,13,0
novelty,2,3321,1.007094084650415,1.0,0.07094084650415006,1,5,0
novelty,2,3322,1.0095174824815922,1.0,0.09517482481592247,1,10,0
novelty,2,3323,1.0080178136747644,1.0,0.08017813674764354,1,8,0
novelty,2,3324,1.0519875139973651,1.0,0.5198751399736519,1,42,7
novelty,2,3325,1.0364184854933105,1.0,0.36418485493310576,1,30,5
novelty,2,3326,-0.4615911157074202,-0.5,0.3840888429257983,0,50,3
novelty,2,3327,1.0072284840831234,1.0,0.07228484083123227,1,8,0
novelty,2,3328,1.0163191878897522,1.0,0.16319187889752193,1,12,1
novelty,2,3329,1.0070847789980137,1.0,0.07084778998013652,1,4,0
novelty,2,3330,1.0061414117001477,1.0,0.06141411700147631,1,4,0
novelty,2,3331,1.0190792554627903,1.0,0.19079255462790232,1,23,2
novelty,2,3332,1.0202953943985755,1.0,0.20295394398575478,1,20,3
novelty,2,3333,-0.47112402266019415,-0.5,0.2887597733980583,0,50,0
novelty,2,3334,1.0089466037697823,1.0,0.08946603769782452,1,9,0
novelty,2,3335,1.0256655629095508,1.0,0.25665562909550765,1,24,4
novelty,2,3336,1.0062782035092226,1.0,0.06278203509222594,1,5,0
novelty,2,3337,-0.4596179280952833,-0.5,0.40382071904716665,0,50,7
novelty,2,3338,1.0068115273106806,1.0,0.06811527310680585,1,4,0
novelty,2,3339,-0.45631345990585354,-0.5,0.4368654009414647,0,50,6
novelty,2,3340,1.0388935462405662,1.0,0.38893546240566085,1,43,5
novelty,2,3341,1.0081484835554597,1.0,0.08148483555459679,1,7,0
novelty,2,3342,1.0198180647556514,1.0,0.1981806475565146,1,22,2
novelty,2,3343,1.0120340752831916,1.0,0.12034075283191503,1,12,1
novelty,2,3344,1.0171340432120066,1.0,0.1713404321200654,1,18,2
novelty,2,3345,1.036400344599741,1.0,0.36400344599740986,1,36,3
novelty,2,3346,1.0156751864307456,1.0,0.15675186430745525,1,10,1
novelty,2,3347,1.0158839418473335,1.0,0.1588394184733341,1,10,1
novelty,2,3348,1.0401390421283252,1.0,0.40139042128325186,1,36,7
novelty,2,3349,1.0368829027462898,1.0,0.3688290274628984,1,35,6
novelty,2,3350,1.0289755585291163,1.0,0.28975558529116324,1,29,3
novelty,2,3351,1.0061247634369712,1.0,0.06124763436971205,1,4,0
novelty,2,3352,1.0066477113778918,1.0,0.06647711377891823,1,4,0
novelty,2,3353,1.010946492965856,1.0,0.10946492965856111,1,11,1
novelty,2,3354,1.0253048795207804,1.0,0.2530487952078024,1,28,2
