reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
dirichlet IG,2,2268,1.0000002019700172,1.0,2.0197001733279762e-06,1,13,0
dirichlet IG,2,2269,-0.4999834306758384,-0.5,0.0001656932416160828,0,50,11
dirichlet IG,2,2270,1.0000002082283257,1.0,2.082283256044093e-06,1,8,0
dirichlet IG,2,2271,-0.4999838411941277,-0.5,0.00016158805872290571,0,50,8
dirichlet IG,2,2272,1.000000206735878,1.0,2.0673587783903713e-06,1,5,0
dirichlet IG,2,2273,1.000000235430443,1.0,2.354304428742182e-06,1,9,1
dirichlet IG,2,2274,-0.499986372906106,-0.5,0.00013627093894008624,0,50,6
dirichlet IG,2,2275,1.0000017310655436,1.0,1.731065543530974e-05,1,23,3
dirichlet IG,2,2276,1.0000001837922308,1.0,1.8379223067910289e-06,1,5,0
dirichlet IG,2,2277,1.000001121335924,1.0,1.1213359240258569e-05,1,44,4
dirichlet IG,2,2278,1.0000002026596047,1.0,2.02659604564559e-06,1,26,0
dirichlet IG,2,2279,1.0000001972306376,1.0,1.9723063759968795e-06,1,6,0
dirichlet IG,2,2280,1.0000002292299186,1.0,2.2922991869123166e-06,1,19,1
dirichlet IG,2,2281,1.0000003300038671,1.0,3.3000386707726648e-06,1,33,4
dirichlet IG,2,2282,-0.49998664194678344,-0.5,0.00013358053216538934,0,50,5
dirichlet IG,2,2283,1.000000985592845,1.0,9.855928447599638e-06,1,24,3
dirichlet IG,2,2284,1.0000002120040854,1.0,2.1200408539812088e-06,1,4,0
dirichlet IG,2,2285,1.00000022835207,1.0,2.283520698753705e-06,1,10,1
dirichlet IG,2,2286,1.000000212624703,1.0,2.1262470299987513e-06,1,17,0
dirichlet IG,2,2287,1.0000002088407727,1.0,2.088407725864272e-06,1,6,0
dirichlet IG,2,2288,1.0000002163295236,1.0,2.1632952353911605e-06,1,11,0
dirichlet IG,2,2289,1.000000189519019,1.0,1.8951901887831468e-06,1,10,0
dirichlet IG,2,2290,1.0000012497166362,1.0,1.2497166361313816e-05,1,41,8
dirichlet IG,2,2291,-0.4999996161378759,-0.5,3.838621241314399e-06,0,50,10
dirichlet IG,2,2292,1.0000010507564405,1.0,1.0507564405237702e-05,1,17,2
dirichlet IG,2,2293,1.0000001828038858,1.0,1.8280388571767503e-06,1,9,0
dirichlet IG,2,2294,1.000000181394399,1.0,1.813943989681377e-06,1,7,0
dirichlet IG,2,2295,1.0000002276315774,1.0,2.276315773208637e-06,1,20,1
dirichlet IG,2,2296,-0.4999997141212097,-0.5,2.8587879032926367e-06,0,50,8
dirichlet IG,2,2297,1.0000001839843033,1.0,1.839843034368016e-06,1,12,0
dirichlet IG,2,2298,-0.49999978393667616,-0.5,2.1606332385459837e-06,0,50,6
dirichlet IG,2,2299,-0.4999996950680782,-0.5,3.0493192184621876e-06,0,50,8
dirichlet IG,2,2300,1.0000001866407804,1.0,1.8664078043073573e-06,1,9,0
dirichlet IG,2,2301,1.0000009077244745,1.0,9.077244743416202e-06,1,8,1
dirichlet IG,2,2302,1.0000002214367578,1.0,2.2143675781904903e-06,1,8,1
dirichlet IG,2,2303,1.0000001786831867,1.0,1.7868318655800408e-06,1,9,0
dirichlet IG,2,2304,1.000000266819154,1.0,2.6681915414883406e-06,1,26,2
dirichlet IG,2,2305,-0.49998402871070974,-0.5,0.00015971289290295232,0,50,12
dirichlet IG,2,2306,1.000001097170711,1.0,1.0971707108176076e-05,1,35,4
dirichlet IG,2,2307,1.0000002799540557,1.0,2.7995405575964583e-06,1,25,1
dirichlet IG,2,2308,1.0000001779833982,1.0,1.7798339824182108e-06,1,4,0
dirichlet IG,2,2309,1.000000190587302,1.0,1.9058730185150807e-06,1,11,0
dirichlet IG,2,2310,1.0000017956919003,1.0,1.795691900241536e-05,1,38,4
dirichlet IG,2,2311,1.000000936155385,1.0,9.361553850339988e-06,1,11,2
dirichlet IG,2,2312,1.000000942896056,1.0,9.428960557222865e-06,1,17,2
dirichlet IG,2,2313,-0.49998660625410307,-0.5,0.00013393745896905784,0,50,13
dirichlet IG,2,2314,1.0000001971585688,1.0,1.971585687599031e-06,1,5,0
dirichlet IG,2,2315,-0.499999882769407,-0.5,1.172305929664219e-06,0,50,3
dirichlet IG,2,2316,1.000000297752085,1.0,2.977520850322435e-06,1,17,3
dirichlet IG,2,2317,1.0000001791735318,1.0,1.791735318334986e-06,1,13,0
dirichlet IG,2,2318,-0.49999873942146095,-0.5,1.2605785390640278e-05,0,50,9
dirichlet IG,2,2319,1.000000215831281,1.0,2.1583128120283845e-06,1,17,1
dirichlet IG,2,2320,1.0000001785403891,1.0,1.7854038922848758e-06,1,11,0
dirichlet IG,2,2321,1.0000003592600715,1.0,3.5926007155850925e-06,1,27,5
dirichlet IG,2,2322,1.0000001822359368,1.0,1.8223593682975547e-06,1,7,0
dirichlet IG,2,2323,1.0000009620293584,1.0,9.620293583090245e-06,1,17,2
dirichlet IG,2,2324,-0.4999997876525735,-0.5,2.12347426487014e-06,0,50,6
dirichlet IG,2,2325,1.0000002036988858,1.0,2.036988857589961e-06,1,7,0
dirichlet IG,2,2326,-0.4999995636755491,-0.5,4.363244508809316e-06,0,50,8
dirichlet IG,2,2327,1.0000018346388297,1.0,1.8346388296563987e-05,1,33,3
dirichlet IG,2,2328,1.0000002567322195,1.0,2.5673221939470636e-06,1,24,2
dirichlet IG,2,2329,1.0000008952656136,1.0,8.952656138205839e-06,1,10,1
dirichlet IG,2,2330,1.0000023723066869,1.0,2.3723066869152376e-05,1,22,3
dirichlet IG,2,2331,1.0000001905537261,1.0,1.90553726131526e-06,1,6,0
dirichlet IG,2,2332,1.0000010835662472,1.0,1.0835662472175045e-05,1,31,4
dirichlet IG,2,2333,1.0000002378912904,1.0,2.3789129039997192e-06,1,13,2
dirichlet IG,2,2334,1.000000203660693,1.0,2.036606928434992e-06,1,4,0
dirichlet IG,2,2335,1.0000002394731156,1.0,2.3947311547090067e-06,1,14,1
dirichlet IG,2,2336,-0.49998240954110285,-0.5,0.00017590458897132066,0,50,9
dirichlet IG,2,2337,1.0000008848648467,1.0,8.848648466397435e-06,1,17,1
dirichlet IG,2,2338,1.0000008862135548,1.0,8.862135548071137e-06,1,10,1
dirichlet IG,2,2339,1.0000001790016588,1.0,1.7900165882878127e-06,1,5,0
dirichlet IG,2,2340,1.0000010326333324,1.0,1.032633332442856e-05,1,28,5
dirichlet IG,2,2341,1.0000016864468373,1.0,1.686446837378952e-05,1,37,5
dirichlet IG,2,2342,1.0000001953703521,1.0,1.9537035216288245e-06,1,16,0
dirichlet IG,2,2343,1.0000002544416824,1.0,2.5444168239019405e-06,1,50,2
dirichlet IG,2,2344,1.0000010005661484,1.0,1.0005661484235873e-05,1,24,2
dirichlet IG,2,2345,1.0000001716178757,1.0,1.7161787564390352e-06,1,5,0
dirichlet IG,2,2346,1.0000009796286988,1.0,9.796286988716929e-06,1,12,1
dirichlet IG,2,2347,1.0000001733705468,1.0,1.7337054689647857e-06,1,11,0
dirichlet IG,2,2348,-0.49999994745003823,-0.5,5.254996180426019e-07,0,50,1
dirichlet IG,2,2349,1.0000001851629094,1.0,1.8516290936076985e-06,1,12,0
dirichlet IG,2,2350,1.0000003474948171,1.0,3.4749481701012996e-06,1,43,5
dirichlet IG,2,2351,1.0000008829430325,1.0,8.829430323764598e-06,1,11,1
dirichlet IG,2,2352,1.00000022990079,1.0,2.2990079013851528e-06,1,26,1
dirichlet IG,2,2353,1.0000001768149067,1.0,1.768149067160607e-06,1,19,0
dirichlet IG,2,2354,-0.4999998747299488,-0.5,1.2527005122109358e-06,0,50,3
dirichlet IG,2,2355,1.0000001855628522,1.0,1.855628522839936e-06,1,6,0
dirichlet IG,2,2356,-0.49999995192735625,-0.5,4.807264373241082e-07,0,50,1
dirichlet IG,2,2357,-0.49998460337278167,-0.5,0.00015396627218322578,0,50,13
dirichlet IG,2,2358,1.000000380610707,1.0,3.8061070704031863e-06,1,49,6
dirichlet IG,2,2359,1.0000002365457155,1.0,2.365457154596129e-06,1,8,1
dirichlet IG,2,2360,1.0000010376802986,1.0,1.0376802986655775e-05,1,37,6
dirichlet IG,2,2361,-0.4999995577041572,-0.5,4.4229584279520395e-06,0,50,12
dirichlet IG,2,2362,-0.49999984749774085,-0.5,1.5250225917640137e-06,0,50,4
dirichlet IG,2,2363,1.000000255756303,1.0,2.5575630289154105e-06,1,18,3
dirichlet IG,2,2364,1.000001019228255,1.0,1.0192282547727416e-05,1,33,3
dirichlet IG,2,2365,1.000000876454348,1.0,8.764543480310749e-06,1,17,1
dirichlet IG,2,2366,1.0000003181823176,1.0,3.1818231773783623e-06,1,39,4
dirichlet IG,2,2367,1.0000001889710914,1.0,1.8897109139714985e-06,1,8,0
dirichlet IG,2,2368,1.0000001687156077,1.0,1.6871560761799742e-06,1,4,0
dirichlet IG,2,2369,-0.4999849480846752,-0.5,0.000150519153248041,0,50,11
dirichlet IG,2,2370,-0.49999887435869694,-0.5,1.1256413030125145e-05,0,50,12
dirichlet IG,2,2371,1.0000008638219284,1.0,8.638219284762272e-06,1,10,1
dirichlet IG,2,2372,1.0000009922543969,1.0,9.922543967810782e-06,1,29,3
dirichlet IG,2,2373,1.0000009634724951,1.0,9.63472494941442e-06,1,10,2
dirichlet IG,2,2374,1.000000371363786,1.0,3.7136378612245835e-06,1,47,6
dirichlet IG,2,2375,1.0000003842501737,1.0,3.842501738127169e-06,1,40,7
dirichlet IG,2,2376,1.0000002475656466,1.0,2.475656468270415e-06,1,28,1
dirichlet IG,2,2377,-0.4999996781541206,-0.5,3.2184587936967546e-06,0,50,10
dirichlet IG,2,2378,1.0000002213416972,1.0,2.2134169723742048e-06,1,15,2
dirichlet IG,2,2379,1.0000050612043216,1.0,5.0612043215991775e-05,1,38,4
dirichlet IG,2,2380,1.0000001934710714,1.0,1.9347107134137786e-06,1,7,0
dirichlet IG,2,2381,-0.49999972178967556,-0.5,2.7821032446695426e-06,0,50,8
dirichlet IG,2,2382,1.0000001968938874,1.0,1.9689388732757607e-06,1,7,0
dirichlet IG,2,2383,1.0000001865793484,1.0,1.8657934832688738e-06,1,6,0
dirichlet IG,2,2384,1.000000186254266,1.0,1.8625426596585726e-06,1,5,0
dirichlet IG,2,2385,-0.4999853028810062,-0.5,0.00014697118993822755,0,50,9
dirichlet IG,2,2386,1.000000181678854,1.0,1.8167885400544037e-06,1,8,0
dirichlet IG,2,2387,1.0000010049764982,1.0,1.0049764982866805e-05,1,27,3
dirichlet IG,2,2388,1.000000960528503,1.0,9.605285029579136e-06,1,42,4
dirichlet IG,2,2389,-0.49998555883130297,-0.5,0.00014441168697043594,0,50,10
dirichlet IG,2,2390,1.0000001744227074,1.0,1.744227072997262e-06,1,5,0
dirichlet IG,2,2391,1.000002230485381,1.0,2.2304853811938585e-05,1,14,2
dirichlet IG,2,2392,1.0000008563606073,1.0,8.563606073153096e-06,1,13,1
dirichlet IG,2,2393,1.0000003009204523,1.0,3.0092045237850584e-06,1,29,4
dirichlet IG,2,2394,-0.4999857940183232,-0.5,0.00014205981676784774,0,50,10
dirichlet IG,2,2395,1.0000003078952486,1.0,3.0789524858576556e-06,1,32,5
dirichlet IG,2,2396,-0.49999889826167737,-0.5,1.101738322617507e-05,0,50,6
dirichlet IG,2,2397,1.0000001923690636,1.0,1.9236906361186357e-06,1,5,0
dirichlet IG,2,2398,1.0000004439797199,1.0,4.439797199218276e-06,1,39,8
dirichlet IG,2,2399,1.0000001651795858,1.0,1.6517958565387403e-06,1,5,0
dirichlet IG,2,2400,-0.4999982608867004,-0.5,1.7391132995925318e-05,0,50,8
dirichlet IG,2,2401,-0.4999996423978823,-0.5,3.576021176954214e-06,0,50,11
dirichlet IG,2,2402,1.000000972972154,1.0,9.729721537787839e-06,1,18,3
dirichlet IG,2,2403,1.0000002996992252,1.0,2.996992250814401e-06,1,33,4
dirichlet IG,2,2404,1.0000001912490966,1.0,1.9124909655943156e-06,1,4,0
dirichlet IG,2,2405,-0.4999997079147933,-0.5,2.920852066878865e-06,0,50,8
dirichlet IG,2,2406,-0.49999911682059545,-0.5,8.831794045427444e-06,0,50,7
dirichlet IG,2,2407,-0.49999972950786,-0.5,2.7049214006424904e-06,0,50,8
dirichlet IG,2,2408,1.0000001766061282,1.0,1.7660612821046584e-06,1,6,0
dirichlet IG,2,2409,1.0000008470283643,1.0,8.470283644257393e-06,1,14,1
dirichlet IG,2,2410,1.0000009140113446,1.0,9.140113445660347e-06,1,20,1
dirichlet IG,2,2411,-0.4999861836114997,-0.5,0.0001381638850030953,0,50,6
dirichlet IG,2,2412,1.0000002153850827,1.0,2.153850825692416e-06,1,17,0
dirichlet IG,2,2413,-0.49999770718049563,-0.5,2.2928195043903088e-05,0,50,4
dirichlet IG,2,2414,1.000000163481453,1.0,1.6348145299716066e-06,1,9,0
dirichlet IG,2,2415,1.0000002133482542,1.0,2.1334825417440584e-06,1,28,2
dirichlet IG,2,2416,1.000000240035787,1.0,2.4003578715792173e-06,1,23,2
dirichlet IG,2,2417,1.0000009023614167,1.0,9.023614167880112e-06,1,11,1
dirichlet IG,2,2418,1.0000009534996288,1.0,9.534996288529385e-06,1,37,5
dirichlet IG,2,2419,1.0000001683886923,1.0,1.6838869223434472e-06,1,5,0
dirichlet IG,2,2420,-0.49999705336054395,-0.5,2.9466394560806464e-05,0,50,9
dirichlet IG,2,2421,1.0000001786444805,1.0,1.7864448063065197e-06,1,25,1
dirichlet IG,2,2422,1.000000344926181,1.0,3.449261811283577e-06,1,46,6
dirichlet IG,2,2423,1.0000001820213087,1.0,1.8202130869227062e-06,1,9,0
dirichlet IG,2,2424,-0.4999731183073438,-0.5,0.00026881692656210987,0,50,11
dirichlet IG,2,2425,1.0000001892758028,1.0,1.8927580276439926e-06,1,20,1
dirichlet IG,2,2426,1.0000009960403404,1.0,9.9604034042855e-06,1,38,4
dirichlet IG,2,2427,1.0000003285139574,1.0,3.285139572817286e-06,1,30,5
dirichlet IG,2,2428,-0.4999869856246463,-0.5,0.00013014375353748164,0,50,11
dirichlet IG,2,2429,1.0000009509144967,1.0,9.509144967445593e-06,1,19,3
dirichlet IG,2,2430,1.000000248752464,1.0,2.4875246387168204e-06,1,17,3
dirichlet IG,2,2431,-0.4999997553420862,-0.5,2.44657913839319e-06,0,50,8
dirichlet IG,2,2432,1.000000832958773,1.0,8.329587728894694e-06,1,13,1
dirichlet IG,2,2433,1.0000003391210726,1.0,3.391210725567362e-06,1,46,6
dirichlet IG,2,2434,1.0000001869896165,1.0,1.86989616413058e-06,1,6,0
dirichlet IG,2,2435,1.000000159813324,1.0,1.598133240854338e-06,1,5,0
dirichlet IG,2,2436,1.0000001624710906,1.0,1.624710904479798e-06,1,13,0
dirichlet IG,2,2437,-0.49999967778562626,-0.5,3.222143737602323e-06,0,50,9
dirichlet IG,2,2438,1.0000008987395705,1.0,8.987395705872814e-06,1,21,1
dirichlet IG,2,2439,1.0000001692053588,1.0,1.69205358790947e-06,1,13,0
dirichlet IG,2,2440,1.000000178203043,1.0,1.7820304298865608e-06,1,5,0
dirichlet IG,2,2441,1.0000001598947499,1.0,1.5989474997368802e-06,1,8,0
dirichlet IG,2,2442,1.0000002093101614,1.0,2.0931016146974457e-06,1,14,1
dirichlet IG,2,2443,1.0000004578772057,1.0,4.578772057506342e-06,1,48,9
dirichlet IG,2,2444,1.0000002233241996,1.0,2.2332419948867255e-06,1,28,2
dirichlet IG,2,2445,1.0000009098394176,1.0,9.098394176731972e-06,1,28,3
dirichlet IG,2,2446,1.0000001639134914,1.0,1.6391349131339439e-06,1,4,0
dirichlet IG,2,2447,1.000000881570049,1.0,8.815700489606115e-06,1,12,1
dirichlet IG,2,2448,1.000000165789343,1.0,1.657893428763657e-06,1,4,0
dirichlet IG,2,2449,1.0000008467351416,1.0,8.467351413798951e-06,1,20,2
dirichlet IG,2,2450,1.0000008766579465,1.0,8.766579465024904e-06,1,12,2
dirichlet IG,2,2451,1.000000935078897,1.0,9.350788970685642e-06,1,46,3
dirichlet IG,2,2452,1.0000002385083118,1.0,2.385083117673048e-06,1,14,3
dirichlet IG,2,2453,1.0000001668209444,1.0,1.66820944347279e-06,1,9,0
dirichlet IG,2,2454,1.0000002498001,1.0,2.498001000716954e-06,1,28,3
dirichlet IG,2,2455,1.0000008872470427,1.0,8.872470427689905e-06,1,16,1
dirichlet IG,2,2456,1.0000008657437167,1.0,8.657437166270654e-06,1,11,1
dirichlet IG,2,2457,1.0000002574032456,1.0,2.5740324565148853e-06,1,46,3
dirichlet IG,2,2458,1.0000001832425254,1.0,1.8324252533119534e-06,1,9,0
dirichlet IG,2,2459,1.000000220855108,1.0,2.208551078908272e-06,1,12,1
dirichlet IG,2,2460,1.0000001629325197,1.0,1.6293251956511767e-06,1,5,0
dirichlet IG,2,2461,1.0000008756650225,1.0,8.756650225372198e-06,1,30,3
dirichlet IG,2,2462,-0.49999949157982887,-0.5,5.084201711191838e-06,0,50,12
dirichlet IG,2,2463,1.0000001821371995,1.0,1.8213719936710504e-06,1,13,1
dirichlet IG,2,2464,-0.4999989824873806,-0.5,1.0175126194056361e-05,0,50,7
dirichlet IG,2,2465,1.000001576712106,1.0,1.5767121060328293e-05,1,24,2
dirichlet IG,2,2466,1.0000002238977106,1.0,2.2389771059394548e-06,1,12,2
dirichlet IG,2,2467,-0.499986986040313,-0.5,0.00013013959687047105,0,50,4
dirichlet IG,2,2468,1.0000001565186942,1.0,1.5651869436084098e-06,1,8,0
dirichlet IG,2,2469,1.0000002232539513,1.0,2.232539514146481e-06,1,21,2
dirichlet IG,2,2470,1.0000001776654717,1.0,1.7766547149022927e-06,1,15,1
dirichlet IG,2,2471,-0.4999996237183034,-0.5,3.762816965569016e-06,0,50,11
dirichlet IG,2,2472,-0.4999997831924678,-0.5,2.1680753219399662e-06,0,50,6
dirichlet IG,2,2473,1.0000008379176948,1.0,8.379176948736244e-06,1,24,2
dirichlet IG,2,2474,1.0000002217861137,1.0,2.2178611365220036e-06,1,15,2
dirichlet IG,2,2475,1.0000002146295046,1.0,2.1462950456907492e-06,1,22,2
dirichlet IG,2,2476,1.0000009095936926,1.0,9.09593692544064e-06,1,20,3
dirichlet IG,2,2477,1.0000001903087274,1.0,1.9030872744352223e-06,1,16,1
dirichlet IG,2,2478,-0.49999916248471526,-0.5,8.375152847683864e-06,0,50,7
dirichlet IG,2,2479,1.000000173728318,1.0,1.7372831795370303e-06,1,5,0
dirichlet IG,2,2480,-0.499999741668951,-0.5,2.5833104899675163e-06,0,50,8
dirichlet IG,2,2481,1.0000009915716288,1.0,9.915716288055876e-06,1,39,5
dirichlet IG,2,2482,1.000000944453968,1.0,9.444539680103503e-06,1,29,4
dirichlet IG,2,2483,1.0000002278059408,1.0,2.2780594077786986e-06,1,21,2
dirichlet IG,2,2484,1.0000002032004012,1.0,2.0320040103882775e-06,1,20,1
dirichlet IG,2,2485,1.0000008417447919,1.0,8.417447920017196e-06,1,21,3
dirichlet IG,2,2486,1.000000184590071,1.0,1.8459007105064984e-06,1,7,0
dirichlet IG,2,2487,1.0000001874602387,1.0,1.8746023862092898e-06,1,9,1
dirichlet IG,2,2488,1.0000001725223637,1.0,1.725223636839246e-06,1,5,0
dirichlet IG,2,2489,1.0000001683815936,1.0,1.683815935571431e-06,1,11,1
dirichlet IG,2,2490,1.0000008598342502,1.0,8.598342501997536e-06,1,11,1
dirichlet IG,2,2491,-0.4999971754498043,-0.5,2.8245501956902785e-05,0,50,9
dirichlet IG,2,2492,1.0000009925966182,1.0,9.925966181434376e-06,1,30,6
dirichlet IG,2,2493,1.0000002664938092,1.0,2.664938093310809e-06,1,25,4
dirichlet IG,2,2494,1.0000002076207375,1.0,2.0762073758007205e-06,1,20,2
dirichlet IG,2,2495,-0.4999870318193412,-0.5,0.00012968180658834427,0,50,10
dirichlet IG,2,2496,1.0000007898012753,1.0,7.898012752249883e-06,1,10,1
dirichlet IG,2,2497,-0.49999985038835737,-0.5,1.4961164263027626e-06,0,50,4
dirichlet IG,2,2498,1.000000925310674,1.0,9.253106742157513e-06,1,37,5
dirichlet IG,2,2499,1.0000008511721892,1.0,8.511721889981061e-06,1,9,1
dirichlet IG,2,2500,1.0000001584351752,1.0,1.5843517511271443e-06,1,6,0
dirichlet IG,2,2501,1.0000008435611518,1.0,8.435611517754182e-06,1,9,1
dirichlet IG,2,2502,-0.4999873842149843,-0.5,0.00012615785015679393,0,50,7
dirichlet IG,2,2503,1.0000003282522156,1.0,3.282522158087886e-06,1,39,6
dirichlet IG,2,2504,-0.4999999021803353,-0.5,9.781966472388604e-07,0,50,2
dirichlet IG,2,2505,1.000000947540544,1.0,9.475405439829387e-06,1,32,5
dirichlet IG,2,2506,1.0000009699026675,1.0,9.699026673359867e-06,1,43,6
dirichlet IG,2,2507,1.0000010328283626,1.0,1.0328283627458745e-05,1,44,9
dirichlet IG,2,2508,1.0000002506942316,1.0,2.5069423168488925e-06,1,21,3
dirichlet IG,2,2509,1.0000002598847486,1.0,2.5988474856575294e-06,1,26,4
dirichlet IG,2,2510,1.0000001508075975,1.0,1.5080759743213434e-06,1,4,0
dirichlet IG,2,2511,1.0000003228037389,1.0,3.2280373876147905e-06,1,33,6
dirichlet IG,2,2512,1.0000002831602592,1.0,2.8316025941776957e-06,1,25,4
dirichlet IG,2,2513,1.0000003293962987,1.0,3.2939629859285446e-06,1,39,6
dirichlet IG,2,2514,1.0000008350142906,1.0,8.350142904234303e-06,1,22,1
dirichlet IG,2,2515,1.0000008127280695,1.0,8.127280694658623e-06,1,17,2
dirichlet IG,2,2516,1.0000003024975208,1.0,3.0249752072109004e-06,1,40,5
dirichlet IG,2,2517,-0.49999971395138176,-0.5,2.860486182143518e-06,0,50,9
dirichlet IG,2,2518,1.0000001551763718,1.0,1.5517637166340137e-06,1,4,0
dirichlet IG,2,2519,1.000000202375446,1.0,2.02375445912395e-06,1,16,2
dirichlet IG,2,2520,1.0000003083718094,1.0,3.0837180942100417e-06,1,32,5
dirichlet IG,2,2521,1.0000001574757749,1.0,1.5747577499780618e-06,1,17,0
dirichlet IG,2,2522,1.000000149268728,1.0,1.492687280446603e-06,1,7,0
dirichlet IG,2,2523,1.0000001689957823,1.0,1.689957821682242e-06,1,11,0
dirichlet IG,2,2524,-0.49999904282959556,-0.5,9.571704044475382e-06,0,50,12
dirichlet IG,2,2525,1.0000001551618414,1.0,1.551618413309086e-06,1,4,0
dirichlet IG,2,2526,1.0000002337798843,1.0,2.3377988433992414e-06,1,39,3
dirichlet IG,2,2527,1.0000001774424312,1.0,1.7744243105966007e-06,1,12,1
dirichlet IG,2,2528,1.000000155519658,1.0,1.5551965812932167e-06,1,9,0
dirichlet IG,2,2529,1.0000001881794676,1.0,1.8817946747518022e-06,1,23,1
dirichlet IG,2,2530,-0.499999733446575,-0.5,2.6655342502124313e-06,0,50,9
dirichlet IG,2,2531,1.0000002965373305,1.0,2.9653733042422914e-06,1,21,4
dirichlet IG,2,2532,1.0000008823007054,1.0,8.823007053848642e-06,1,21,2
dirichlet IG,2,2533,1.0000001491009904,1.0,1.4910099048748293e-06,1,6,0
dirichlet IG,2,2534,1.0000001507141556,1.0,1.5071415564449353e-06,1,10,0
dirichlet IG,2,2535,1.000012440061051,1.0,0.00012440061050966733,1,37,4
dirichlet IG,2,2536,-0.4999997708773552,-0.5,2.291226447681538e-06,0,50,8
dirichlet IG,2,2537,1.000002098413088,1.0,2.0984130879142526e-05,1,13,1
dirichlet IG,2,2538,1.0000001893365096,1.0,1.8933650958175008e-06,1,9,1
dirichlet IG,2,2539,1.0000001474501043,1.0,1.4745010439298767e-06,1,4,0
dirichlet IG,2,2540,1.0000001536675687,1.0,1.5366756862533748e-06,1,6,0
dirichlet IG,2,2541,-0.4999998174143036,-0.5,1.825856964288164e-06,0,50,6
dirichlet IG,2,2542,1.0000001554158326,1.0,1.554158325589583e-06,1,27,0
dirichlet IG,2,2543,1.000000154253856,1.0,1.5425385608835995e-06,1,25,0
dirichlet IG,2,2544,1.0000001588379561,1.0,1.588379561212605e-06,1,19,0
dirichlet IG,2,2545,1.000000908009715,1.0,9.08009714972735e-06,1,30,5
dirichlet IG,2,2546,1.0000007642577764,1.0,7.642577764421787e-06,1,9,1
dirichlet IG,2,2547,1.0000001700056895,1.0,1.7000568943714711e-06,1,7,0
dirichlet IG,2,2548,1.0000015091489118,1.0,1.5091489117935453e-05,1,41,3
dirichlet IG,2,2549,1.0000001887913927,1.0,1.8879139274119439e-06,1,12,1
dirichlet IG,2,2550,1.0000009833094319,1.0,9.833094318345559e-06,1,43,8
dirichlet IG,2,2551,1.0000001510154815,1.0,1.5101548127560704e-06,1,4,0
dirichlet IG,2,2552,1.0000008376339553,1.0,8.376339552640388e-06,1,22,3
dirichlet IG,2,2553,-0.4999878609229582,-0.5,0.00012139077041783963,0,50,5
dirichlet IG,2,2554,1.0000002576748757,1.0,2.5767487565886427e-06,1,35,4
dirichlet IG,2,2555,1.0000008595705938,1.0,8.595705937253229e-06,1,19,2
dirichlet IG,2,2556,1.0000034477697481,1.0,3.447769748010643e-05,1,23,5
dirichlet IG,2,2557,1.0000007924771002,1.0,7.924771000311637e-06,1,14,2
dirichlet IG,2,2558,1.0000014327637785,1.0,1.4327637783750902e-05,1,24,4
dirichlet IG,2,2559,-0.4999879010986731,-0.5,0.00012098901326940137,0,50,11
dirichlet IG,2,2560,1.000000145098026,1.0,1.4509802612749922e-06,1,6,0
dirichlet IG,2,2561,1.000000161587698,1.0,1.6158769815532992e-06,1,4,0
dirichlet IG,2,2562,1.0000001613241871,1.0,1.613241870757065e-06,1,6,0
dirichlet IG,2,2563,1.000000148531512,1.0,1.4853151215632465e-06,1,8,0
dirichlet IG,2,2564,1.000000924231957,1.0,9.242319569224833e-06,1,46,7
dirichlet IG,2,2565,1.0000001441555846,1.0,1.4415558453606536e-06,1,9,0
dirichlet IG,2,2566,1.0000002493595728,1.0,2.4935957290139754e-06,1,23,4
dirichlet IG,2,2567,1.0000008617268838,1.0,8.617268838939651e-06,1,22,3
