reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
novelty,1,2279,1.0075833811515127,1.0,0.07583381151512486,1,5,0
novelty,1,2280,1.017636623386148,1.0,0.17636623386148043,1,10,1
novelty,1,2281,1.0159037036825294,1.0,0.15903703682529383,1,12,1
novelty,1,2282,1.0123452045548742,1.0,0.12345204554874147,1,9,0
novelty,1,2283,1.0088031445403736,1.0,0.0880314454037349,1,14,0
novelty,1,2284,-0.45597136512199343,-0.5,0.4402863487800655,0,50,3
novelty,1,2285,1.0398625168278068,1.0,0.3986251682780698,1,48,3
novelty,1,2286,-0.4353824095160938,-0.5,0.646175904839062,0,50,8
novelty,1,2287,1.0082180746777385,1.0,0.08218074677738613,1,5,0
novelty,1,2288,1.0088600849970397,1.0,0.08860084997039691,1,6,0
novelty,1,2289,1.0137628769894327,1.0,0.13762876989432812,1,8,1
novelty,1,2290,-0.460735456554189,-0.5,0.39264543445811,0,50,2
novelty,1,2291,1.020879808154927,1.0,0.20879808154927054,1,16,2
novelty,1,2292,-0.4342720067790986,-0.5,0.6572799322090143,0,50,10
novelty,1,2293,1.0335263896140856,1.0,0.3352638961408564,1,22,4
novelty,1,2294,1.035756953254493,1.0,0.35756953254493073,1,39,4
novelty,1,2295,1.0075515332517837,1.0,0.07551533251783837,1,4,0
novelty,1,2296,1.0075492564850066,1.0,0.07549256485006592,1,5,0
novelty,1,2297,1.0451551602076128,1.0,0.45155160207612727,1,42,4
novelty,1,2298,1.0238893492294678,1.0,0.23889349229467627,1,23,2
novelty,1,2299,1.0087843345576715,1.0,0.08784334557671507,1,5,0
novelty,1,2300,1.0183519368320657,1.0,0.18351936832065535,1,14,1
novelty,1,2301,1.0090570280436575,1.0,0.09057028043657309,1,9,0
novelty,1,2302,-0.4674424399573698,-0.5,0.3255756004263026,0,50,0
novelty,1,2303,1.0105229201706323,1.0,0.10522920170632198,1,10,0
novelty,1,2304,1.00905127559719,1.0,0.09051275597190067,1,10,0
novelty,1,2305,1.0542655630734177,1.0,0.5426556307341782,1,43,7
novelty,1,2306,1.008819886883428,1.0,0.08819886883427959,1,6,0
novelty,1,2307,1.0275204279809795,1.0,0.275204279809795,1,30,2
novelty,1,2308,1.0143492097554523,1.0,0.1434920975545224,1,12,1
novelty,1,2309,1.0446448731165627,1.0,0.4464487311656284,1,37,4
novelty,1,2310,1.0143337368882288,1.0,0.14333736888228757,1,13,1
novelty,1,2311,1.0339790999747025,1.0,0.3397909997470248,1,22,4
novelty,1,2312,1.020374339974046,1.0,0.20374339974046007,1,12,1
novelty,1,2313,1.007472015301871,1.0,0.07472015301871013,1,5,0
novelty,1,2314,-0.4404805974653943,-0.5,0.5951940253460571,0,50,7
novelty,1,2315,1.0131209311953566,1.0,0.1312093119535657,1,14,0
novelty,1,2316,-0.43805091475829505,-0.5,0.6194908524170489,0,50,7
novelty,1,2317,-0.4398648994613855,-0.5,0.6013510053861447,0,50,7
novelty,1,2318,-0.45816572188826116,-0.5,0.4183427811173881,0,50,7
novelty,1,2319,1.0268155640808028,1.0,0.2681556408080275,1,27,2
novelty,1,2320,1.0289474753430081,1.0,0.28947475343008294,1,13,3
novelty,1,2321,1.0166823151016018,1.0,0.16682315101601805,1,13,1
novelty,1,2322,-0.4467515353828187,-0.5,0.5324846461718126,0,50,7
novelty,1,2323,1.0468177702018862,1.0,0.46817770201886144,1,27,5
novelty,1,2324,1.0181424630879188,1.0,0.18142463087918625,1,13,1
novelty,1,2325,1.0081093494141893,1.0,0.08109349414189372,1,5,0
novelty,1,2326,1.0160108661137766,1.0,0.16010866113776573,1,20,1
novelty,1,2327,1.0378832794238853,1.0,0.37883279423885347,1,31,5
novelty,1,2328,1.021898501814169,1.0,0.21898501814169147,1,17,1
novelty,1,2329,1.036713465671403,1.0,0.3671346567140315,1,40,2
novelty,1,2330,1.0202857799935163,1.0,0.2028577999351639,1,13,2
novelty,1,2331,1.0087645622938866,1.0,0.08764562293886352,1,7,0
novelty,1,2332,1.0185632522643375,1.0,0.18563252264337726,1,14,2
novelty,1,2333,1.0129721134887062,1.0,0.12972113488706222,1,10,1
novelty,1,2334,1.0102681829479883,1.0,0.10268182947988155,1,10,0
novelty,1,2335,1.0074389883498294,1.0,0.07438988349829373,1,5,0
novelty,1,2336,1.0241852155967357,1.0,0.24185215596735565,1,30,1
novelty,1,2337,1.055480240553821,1.0,0.5548024055382096,1,46,9
novelty,1,2338,1.062603107758857,1.0,0.6260310775885695,1,41,7
novelty,1,2339,1.0288726578480223,1.0,0.288726578480223,1,27,4
novelty,1,2340,-0.46181778019302566,-0.5,0.38182219806974393,0,50,3
novelty,1,2341,1.0303296166825746,1.0,0.30329616682574434,1,23,2
novelty,1,2342,1.0074274588444,1.0,0.07427458844400239,1,6,0
novelty,1,2343,1.0302625227788549,1.0,0.3026252277885501,1,22,4
novelty,1,2344,1.0374939842453266,1.0,0.3749398424532666,1,35,3
novelty,1,2345,-0.4348250515188376,-0.5,0.6517494848116238,0,50,10
novelty,1,2346,1.0393405737072912,1.0,0.39340573707291115,1,33,4
novelty,1,2347,1.0345723465569072,1.0,0.345723465569071,1,26,4
novelty,1,2348,-0.4639990625507696,-0.5,0.360009374492304,0,50,3
novelty,1,2349,1.0387728797968545,1.0,0.38772879796854653,1,31,6
novelty,1,2350,1.01902735691666,1.0,0.1902735691665995,1,19,2
novelty,1,2351,1.0086825081917046,1.0,0.0868250819170472,1,5,0
novelty,1,2352,-0.43688004855817253,-0.5,0.6311995144182744,0,50,8
novelty,1,2353,1.011915451924242,1.0,0.11915451924241857,1,15,0
novelty,1,2354,1.0086758366052813,1.0,0.08675836605281323,1,4,0
novelty,1,2355,1.0086725072116287,1.0,0.0867250721162867,1,8,0
novelty,1,2356,1.0290827428714222,1.0,0.29082742871422307,1,38,3
novelty,1,2357,-0.43696131007046213,-0.5,0.6303868992953785,0,50,9
novelty,1,2358,1.032840120798298,1.0,0.3284012079829791,1,24,4
novelty,1,2359,1.0156849381718775,1.0,0.15684938171877555,1,12,1
novelty,1,2360,1.0140550072016794,1.0,0.14055007201679312,1,12,0
novelty,1,2361,1.0108480467086693,1.0,0.10848046708669294,1,13,0
novelty,1,2362,-0.4477680433645729,-0.5,0.5223195663542713,0,50,7
novelty,1,2363,1.0451350512540059,1.0,0.45135051254005853,1,50,5
novelty,1,2364,1.017999635423234,1.0,0.1799963542323375,1,9,1
novelty,1,2365,1.0134349418199502,1.0,0.13434941819950222,1,15,0
novelty,1,2366,1.0180798446318327,1.0,0.1807984463183254,1,8,1
novelty,1,2367,1.0586901986095762,1.0,0.5869019860957632,1,44,8
novelty,1,2368,1.0599881383383216,1.0,0.5998813833832157,1,44,10
novelty,1,2369,1.0203302615943535,1.0,0.2033026159435352,1,19,1
novelty,1,2370,1.0220848000179321,1.0,0.2208480001793202,1,20,2
novelty,1,2371,-0.4440895401502004,-0.5,0.5591045984979958,0,50,8
novelty,1,2372,1.0114443986435913,1.0,0.11444398643591437,1,10,0
novelty,1,2373,1.0576141809574386,1.0,0.5761418095743867,1,47,6
novelty,1,2374,1.0173444695204727,1.0,0.1734446952047264,1,12,1
novelty,1,2375,1.0141664861929336,1.0,0.14166486192933575,1,10,1
novelty,1,2376,1.0137672365284653,1.0,0.1376723652846539,1,13,1
novelty,1,2377,1.007369092447988,1.0,0.07369092447987938,1,9,0
novelty,1,2378,1.0073670161818595,1.0,0.0736701618185946,1,5,0
novelty,1,2379,1.0122754839424701,1.0,0.12275483942470239,1,16,0
novelty,1,2380,1.0080380948936156,1.0,0.08038094893615758,1,4,0
novelty,1,2381,1.0477082141493226,1.0,0.4770821414932251,1,35,7
novelty,1,2382,1.0073595765035035,1.0,0.0735957650350339,1,4,0
novelty,1,2383,1.040844137564548,1.0,0.4084413756454828,1,26,5
novelty,1,2384,1.043597305577945,1.0,0.4359730557794519,1,41,4
novelty,1,2385,-0.4561600572577228,-0.5,0.43839942742277194,0,50,6
novelty,1,2386,1.0207846546704726,1.0,0.2078465467047271,1,21,2
novelty,1,2387,-0.4458501782718033,-0.5,0.5414982172819667,0,50,8
novelty,1,2388,1.0213057407843158,1.0,0.2130574078431577,1,12,2
novelty,1,2389,1.024070879768943,1.0,0.2407087976894314,1,15,2
novelty,1,2390,1.035142520319546,1.0,0.3514252031954597,1,35,5
novelty,1,2391,1.0282384391734996,1.0,0.2823843917349961,1,23,3
novelty,1,2392,-0.44045250111561274,-0.5,0.5954749888438727,0,50,11
novelty,1,2393,1.0336068220924945,1.0,0.3360682209249455,1,27,4
novelty,1,2394,1.0224545478675746,1.0,0.22454547867574626,1,20,1
novelty,1,2395,1.0202181199653098,1.0,0.20218119965309767,1,15,1
novelty,1,2396,-0.43886521313782056,-0.5,0.6113478686217942,0,50,8
novelty,1,2397,1.0116213859341394,1.0,0.11621385934139462,1,12,0
novelty,1,2398,1.011380471361568,1.0,0.11380471361568047,1,7,0
novelty,1,2399,-0.4277072877362403,-0.5,0.7229271226375973,0,50,10
novelty,1,2400,1.0073716032283293,1.0,0.07371603228329217,1,7,0
novelty,1,2401,1.039259798603362,1.0,0.3925979860336187,1,34,6
novelty,1,2402,1.0079783641288194,1.0,0.07978364128819429,1,6,0
novelty,1,2403,1.0338729264401971,1.0,0.3387292644019712,1,30,3
novelty,1,2404,1.0147927071568303,1.0,0.14792707156830343,1,14,0
novelty,1,2405,1.0369988922047204,1.0,0.36998892204720335,1,26,5
novelty,1,2406,-0.43882865163146584,-0.5,0.611713483685342,0,50,11
novelty,1,2407,1.0205907824970475,1.0,0.20590782497047375,1,14,2
novelty,1,2408,-0.4340131550617425,-0.5,0.6598684493825755,0,50,9
novelty,1,2409,-0.443849057085274,-0.5,0.5615094291472599,0,50,6
novelty,1,2410,1.0220389841577817,1.0,0.2203898415778185,1,24,3
novelty,1,2411,1.0239461322638375,1.0,0.23946132263837538,1,23,2
novelty,1,2412,1.0115851890692547,1.0,0.11585189069254666,1,9,0
novelty,1,2413,-0.44512824456645195,-0.5,0.5487175543354806,0,50,8
novelty,1,2414,1.0178964067894372,1.0,0.1789640678943733,1,15,1
novelty,1,2415,-0.44113853581606244,-0.5,0.5886146418393756,0,50,11
novelty,1,2416,1.0435118639228693,1.0,0.4351186392286926,1,33,6
novelty,1,2417,1.023830408658202,1.0,0.23830408658201838,1,22,2
novelty,1,2418,-0.440084323597867,-0.5,0.5991567640213308,0,50,6
novelty,1,2419,1.0073085563004955,1.0,0.07308556300495564,1,9,0
novelty,1,2420,1.0085886497685694,1.0,0.0858864976856949,1,4,0
novelty,1,2421,1.0186751641277916,1.0,0.18675164127791533,1,15,1
novelty,1,2422,1.0079471280661034,1.0,0.07947128066103468,1,5,0
novelty,1,2423,1.0243510530003026,1.0,0.24351053000302675,1,25,2
novelty,1,2424,1.0085819846721338,1.0,0.08581984672133695,1,7,0
novelty,1,2425,1.0178626384363256,1.0,0.17862638436325684,1,8,1
novelty,1,2426,1.0313000199705509,1.0,0.3130001997055093,1,29,2
novelty,1,2427,1.0100597375365017,1.0,0.10059737536501698,1,6,0
novelty,1,2428,1.0085452308664227,1.0,0.08545230866422629,1,6,0
novelty,1,2429,1.010054845357315,1.0,0.10054845357315106,1,6,0
novelty,1,2430,1.007294541765411,1.0,0.07294541765410872,1,5,0
novelty,1,2431,1.0190816501836324,1.0,0.1908165018363249,1,8,1
novelty,1,2432,1.0072913492738673,1.0,0.07291349273867237,1,4,0
novelty,1,2433,1.0117762757566933,1.0,0.11776275756693334,1,11,0
novelty,1,2434,1.0295244428982153,1.0,0.2952444289821539,1,20,3
novelty,1,2435,1.0336785517438074,1.0,0.3367855174380725,1,28,3
novelty,1,2436,1.0545547680407032,1.0,0.5455476804070329,1,35,7
novelty,1,2437,1.0085233206767237,1.0,0.08523320676723678,1,5,0
novelty,1,2438,1.0319256618256207,1.0,0.3192566182562065,1,26,3
novelty,1,2439,1.0108938537119618,1.0,0.10893853711961748,1,8,0
novelty,1,2440,1.013921969664909,1.0,0.1392196966490914,1,10,1
novelty,1,2441,-0.4337298338404184,-0.5,0.662701661595816,0,50,10
novelty,1,2442,1.007271784799009,1.0,0.07271784799008874,1,9,0
novelty,1,2443,1.0100248697433516,1.0,0.10024869743351492,1,8,0
novelty,1,2444,1.0085067119825626,1.0,0.08506711982562565,1,4,0
novelty,1,2445,-0.4235652835535988,-0.5,0.7643471644640122,0,50,12
novelty,1,2446,1.0176955906839174,1.0,0.176955906839174,1,14,1
novelty,1,2447,1.0378918711627563,1.0,0.3789187116275615,1,24,4
novelty,1,2448,1.0172501140522472,1.0,0.17250114052247123,1,11,2
novelty,1,2449,1.033296101872825,1.0,0.3329610187282494,1,34,2
novelty,1,2450,1.0487844142857694,1.0,0.4878441428576956,1,50,5
novelty,1,2451,1.013223141878179,1.0,0.1322314187817902,1,17,0
novelty,1,2452,1.021605786579432,1.0,0.21605786579431913,1,14,2
novelty,1,2453,1.044941595934463,1.0,0.4494159593446301,1,35,7
novelty,1,2454,1.0309668095348987,1.0,0.3096680953489863,1,24,3
novelty,1,2455,1.0243848032069394,1.0,0.24384803206939434,1,20,2
novelty,1,2456,1.0324380898997336,1.0,0.32438089899733646,1,28,4
novelty,1,2457,1.0275093313130543,1.0,0.2750933131305426,1,25,2
novelty,1,2458,1.0087216389013578,1.0,0.08721638901357823,1,6,0
novelty,1,2459,1.0138883735860036,1.0,0.13888373586003552,1,8,1
novelty,1,2460,1.022293246778574,1.0,0.22293246778573986,1,11,1
novelty,1,2461,1.0339451342934844,1.0,0.3394513429348427,1,27,3
novelty,1,2462,1.017670575583125,1.0,0.17670575583125067,1,10,1
novelty,1,2463,1.0287274201986771,1.0,0.2872742019867719,1,20,3
novelty,1,2464,1.044352862112676,1.0,0.44352862112676084,1,35,7
novelty,1,2465,-0.43214800855148205,-0.5,0.6785199144851796,0,50,12
novelty,1,2466,-0.4404369538023392,-0.5,0.595630461976608,0,50,7
novelty,1,2467,1.0242043964494003,1.0,0.24204396449400228,1,23,1
novelty,1,2468,1.012324642102842,1.0,0.12324642102842151,1,13,0
novelty,1,2469,-0.436246738245103,-0.5,0.6375326175489697,0,50,8
novelty,1,2470,1.014460243536175,1.0,0.14460243536174905,1,10,1
novelty,1,2471,-0.43883057992352414,-0.5,0.6116942007647586,0,50,7
novelty,1,2472,1.0215267668932873,1.0,0.21526766893287366,1,19,2
novelty,1,2473,-0.44975232676434584,-0.5,0.5024767323565414,0,50,8
novelty,1,2474,1.0196841413240771,1.0,0.19684141324077012,1,11,1
novelty,1,2475,1.0125967034496821,1.0,0.12596703449682115,1,8,1
novelty,1,2476,1.0175613866085467,1.0,0.1756138660854655,1,10,1
novelty,1,2477,1.019032359648996,1.0,0.19032359648995975,1,13,1
novelty,1,2478,-0.4417313668932699,-0.5,0.5826863310673012,0,50,6
novelty,1,2479,1.0218685366161753,1.0,0.21868536616175122,1,14,1
novelty,1,2480,1.035177444826074,1.0,0.351774448260741,1,27,5
novelty,1,2481,1.0175389471556833,1.0,0.17538947155683288,1,12,1
novelty,1,2482,1.0113767696747307,1.0,0.11376769674730718,1,16,0
novelty,1,2483,1.0169382053571971,1.0,0.16938205357197025,1,8,1
novelty,1,2484,1.0152363106576499,1.0,0.15236310657649949,1,13,1
novelty,1,2485,-0.4646665279725669,-0.5,0.3533347202743309,0,50,3
novelty,1,2486,1.0093379168601349,1.0,0.09337916860134945,1,9,0
novelty,1,2487,1.0230046951099863,1.0,0.23004695109986248,1,21,2
novelty,1,2488,1.0293795158152117,1.0,0.29379515815211626,1,25,2
novelty,1,2489,1.012650047913493,1.0,0.1265004791349292,1,10,0
novelty,1,2490,1.0716553345157978,1.0,0.7165533451579781,1,50,11
novelty,1,2491,1.0084512465560787,1.0,0.08451246556078477,1,7,0
novelty,1,2492,1.0084481544032957,1.0,0.08448154403295784,1,12,0
novelty,1,2493,1.0499003497188968,1.0,0.49900349718896864,1,39,6
novelty,1,2494,1.041409845901175,1.0,0.4140984590117492,1,29,3
novelty,1,2495,1.02767367374394,1.0,0.27673673743939875,1,21,3
novelty,1,2496,1.00839580192003,1.0,0.08395801920030287,1,4,0
novelty,1,2497,-0.4438744707789174,-0.5,0.561255292210826,0,50,8
novelty,1,2498,1.0084311611246581,1.0,0.0843116112465807,1,4,0
novelty,1,2499,1.0137707762106323,1.0,0.13770776210632227,1,11,1
novelty,1,2500,1.007210528079297,1.0,0.07210528079296984,1,7,0
novelty,1,2501,1.0163720892303083,1.0,0.1637208923030843,1,10,1
novelty,1,2502,1.0163215486812143,1.0,0.163215486812144,1,18,1
novelty,1,2503,1.0188134003164213,1.0,0.18813400316421297,1,19,1
novelty,1,2504,1.025525745771727,1.0,0.2552574577172689,1,20,2
novelty,1,2505,1.0071676070536415,1.0,0.07167607053641467,1,5,0
novelty,1,2506,1.0083782396584982,1.0,0.08378239658498107,1,7,0
novelty,1,2507,1.0191880192542107,1.0,0.19188019254210661,1,14,1
novelty,1,2508,1.0189721785062917,1.0,0.18972178506291631,1,10,1
novelty,1,2509,1.0086325058106902,1.0,0.08632505810690184,1,10,0
novelty,1,2510,1.0615183752029755,1.0,0.6151837520297554,1,49,9
novelty,1,2511,1.0159875620350973,1.0,0.15987562035097302,1,19,0
novelty,1,2512,1.0377030186222609,1.0,0.3770301862226105,1,29,6
novelty,1,2513,1.008408025311415,1.0,0.08408025311414932,1,5,0
novelty,1,2514,1.0143358301153511,1.0,0.14335830115351267,1,10,1
novelty,1,2515,1.0098734661259552,1.0,0.09873466125955174,1,12,0
novelty,1,2516,1.0364861221214121,1.0,0.3648612212141217,1,36,4
novelty,1,2517,1.0294258120296849,1.0,0.29425812029684795,1,23,2
novelty,1,2518,1.0086178141979054,1.0,0.08617814197905464,1,10,0
novelty,1,2519,1.0206688387126555,1.0,0.20668838712655402,1,10,2
novelty,1,2520,-0.44148060249803184,-0.5,0.5851939750196816,0,50,8
novelty,1,2521,1.0169089051965159,1.0,0.1690890519651587,1,18,1
novelty,1,2522,1.046160236019147,1.0,0.46160236019147133,1,40,8
novelty,1,2523,1.007764282191474,1.0,0.07764282191473974,1,4,0
novelty,1,2524,1.0325842481717626,1.0,0.32584248171762775,1,19,4
novelty,1,2525,1.0107010734747255,1.0,0.1070107347472528,1,12,0
novelty,1,2526,1.007795257782119,1.0,0.07795257782119029,1,8,0
novelty,1,2527,1.0184105557949297,1.0,0.18410555794929678,1,20,0
novelty,1,2528,-0.46047963890149146,-0.5,0.39520361098508505,0,50,4
novelty,1,2529,1.0429685915841724,1.0,0.429685915841725,1,43,6
novelty,1,2530,1.0250519088403915,1.0,0.2505190884039153,1,18,3
novelty,1,2531,-0.45173144223764317,-0.5,0.48268557762356845,0,50,7
novelty,1,2532,1.0107198714890482,1.0,0.10719871489048302,1,8,0
novelty,1,2533,1.0228339040651486,1.0,0.2283390406514862,1,17,3
novelty,1,2534,1.019669844183188,1.0,0.19669844183188137,1,14,1
novelty,1,2535,1.0098606823503262,1.0,0.09860682350326133,1,11,0
novelty,1,2536,1.0092148687384395,1.0,0.09214868738439408,1,10,0
novelty,1,2537,1.007777189111785,1.0,0.0777718911178512,1,6,0
novelty,1,2538,1.0348522027144609,1.0,0.348522027144607,1,30,4
novelty,1,2539,1.0083144046732366,1.0,0.0831440467323654,1,4,0
novelty,1,2540,-0.42975992993551465,-0.5,0.7024007006448534,0,50,10
novelty,1,2541,-0.4549332640328637,-0.5,0.450667359671363,0,50,6
novelty,1,2542,1.0083074650442354,1.0,0.08307465044235388,1,8,0
novelty,1,2543,1.0141654762567334,1.0,0.1416547625673354,1,13,0
novelty,1,2544,1.0203935335178358,1.0,0.20393533517835852,1,20,1
novelty,1,2545,1.0333586678735982,1.0,0.33358667873598224,1,24,3
novelty,1,2546,1.0166168204588681,1.0,0.16616820458868073,1,14,1
novelty,1,2547,1.024254086362184,1.0,0.24254086362184063,1,19,2
novelty,1,2548,1.0645616313893114,1.0,0.6456163138931137,1,50,11
novelty,1,2549,-0.4481718672642387,-0.5,0.5182813273576131,0,50,6
novelty,1,2550,1.0236945537312225,1.0,0.2369455373122259,1,19,3
novelty,1,2551,1.0247186835465638,1.0,0.24718683546563877,1,17,2
novelty,1,2552,1.0083405368327893,1.0,0.0834053683278929,1,8,0
novelty,1,2553,-0.4649522190366717,-0.5,0.35047780963328257,0,50,7
novelty,1,2554,1.007755076813435,1.0,0.07755076813434787,1,7,0
novelty,1,2555,1.0150364760465378,1.0,0.15036476046537983,1,11,1
novelty,1,2556,1.0172920777899306,1.0,0.17292077789930624,1,14,1
novelty,1,2557,1.0239476240767404,1.0,0.23947624076740343,1,13,2
novelty,1,2558,1.0082772295837688,1.0,0.08277229583768791,1,4,0
novelty,1,2559,1.0220968743804286,1.0,0.22096874380428555,1,20,2
novelty,1,2560,1.0135544559169707,1.0,0.1355445591697068,1,14,0
novelty,1,2561,1.007744881818551,1.0,0.07744881818551098,1,4,0
novelty,1,2562,-0.4496816362203831,-0.5,0.503183637796169,0,50,8
novelty,1,2563,-0.4431207308840108,-0.5,0.5687926911598917,0,50,7
novelty,1,2564,1.0129727203163448,1.0,0.12972720316344666,1,17,0
novelty,1,2565,1.010349888468686,1.0,0.1034988846868587,1,9,0
novelty,1,2566,1.0472820258427822,1.0,0.4728202584278222,1,36,4
novelty,1,2567,-0.4415885769146912,-0.5,0.584114230853088,0,50,10
novelty,1,2568,1.017878800131451,1.0,0.17878800131451114,1,11,1
novelty,1,2569,-0.44643775056033247,-0.5,0.5356224943966755,0,50,8
novelty,1,2570,1.0124542371012806,1.0,0.12454237101280673,1,12,0
novelty,1,2571,1.0561646774966005,1.0,0.5616467749660068,1,42,9
novelty,1,2572,-0.42583921295099436,-0.5,0.7416078704900562,0,50,11
novelty,1,2573,1.0082480160943093,1.0,0.08248016094309261,1,5,0
novelty,1,2574,1.016182748193049,1.0,0.16182748193049035,1,12,2
novelty,1,2575,1.0136308853816083,1.0,0.13630885381608235,1,8,0
novelty,1,2576,-0.4306579342830155,-0.5,0.6934206571698451,0,50,10
novelty,1,2577,1.0513145067350593,1.0,0.5131450673505933,1,37,4
novelty,1,2578,1.052477846628658,1.0,0.5247784662865796,1,48,8
novelty,1,2579,1.0255323010502042,1.0,0.25532301050204265,1,28,2
novelty,1,2580,1.046559327882405,1.0,0.46559327882405094,1,45,2
novelty,1,2581,-0.44596973341821167,-0.5,0.5403026658178836,0,50,10
novelty,1,2582,-0.4510656384195629,-0.5,0.48934361580437097,0,50,9
novelty,1,2583,1.0246946555017697,1.0,0.24694655501769733,1,22,3
novelty,1,2584,1.0360481998039368,1.0,0.360481998039368,1,28,5
novelty,1,2585,1.0173695691454459,1.0,0.17369569145445957,1,10,1
novelty,1,2586,1.0158476374323198,1.0,0.15847637432319933,1,18,1
novelty,1,2587,1.0109531934606446,1.0,0.10953193460644584,1,11,0
novelty,1,2588,1.0175935618555574,1.0,0.17593561855557274,1,14,2
novelty,1,2589,1.0359055457298787,1.0,0.35905545729878763,1,35,5
novelty,1,2590,1.0173070341872785,1.0,0.17307034187278544,1,14,1
novelty,1,2591,-0.45082588961141745,-0.5,0.4917411038858252,0,50,8
novelty,1,2592,1.0211029420589213,1.0,0.21102942058921156,1,26,2
novelty,1,2593,1.0286611320173071,1.0,0.2866113201730726,1,28,3
novelty,1,2594,1.0206851091659048,1.0,0.2068510916590498,1,15,1
novelty,1,2595,-0.4571418841475349,-0.5,0.42858115852465056,0,50,1
novelty,1,2596,1.0385838525816848,1.0,0.3858385258168473,1,41,2
novelty,1,2597,1.0096533901453804,1.0,0.09653390145380453,1,6,0
novelty,1,2598,1.0483848613652065,1.0,0.48384861365206583,1,31,5
novelty,1,2599,-0.45540148306165296,-0.5,0.44598516938347066,0,50,4
novelty,1,2600,1.0210820533587615,1.0,0.21082053358761546,1,15,1
