reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
dirichlet IG,1,3271,1.000000547526783,1.0,5.475267829346819e-06,1,49,5
dirichlet IG,1,3272,1.0000000980740837,1.0,9.80740837874805e-07,1,8,0
dirichlet IG,1,3273,1.000000623831018,1.0,6.238310179540463e-06,1,19,3
dirichlet IG,1,3274,-0.49999089041276595,-0.5,9.109587234057415e-05,0,50,9
dirichlet IG,1,3275,1.000000111864076,1.0,1.1186407604668602e-06,1,17,1
dirichlet IG,1,3276,1.0000004707697776,1.0,4.707697775607755e-06,1,13,1
dirichlet IG,1,3277,1.0000001096402764,1.0,1.0964027632454076e-06,1,12,1
dirichlet IG,1,3278,1.0000001217422956,1.0,1.2174229562234018e-06,1,15,2
dirichlet IG,1,3279,-0.49999952550923527,-0.5,4.7449076472361185e-06,0,50,6
dirichlet IG,1,3280,1.0000001157428522,1.0,1.1574285210258495e-06,1,15,2
dirichlet IG,1,3281,1.0000001048733773,1.0,1.048733772712751e-06,1,21,1
dirichlet IG,1,3282,1.0000004652823853,1.0,4.652823851536425e-06,1,8,1
dirichlet IG,1,3283,1.0000001104657412,1.0,1.1046574126538644e-06,1,18,1
dirichlet IG,1,3284,1.0000004789176447,1.0,4.7891764465290976e-06,1,9,1
dirichlet IG,1,3285,1.0000005716653746,1.0,5.7166537459352185e-06,1,8,1
dirichlet IG,1,3286,1.0000000926138843,1.0,9.261388438375207e-07,1,15,0
dirichlet IG,1,3287,1.0000005032412422,1.0,5.032412421890342e-06,1,21,3
dirichlet IG,1,3288,1.0000000859620475,1.0,8.596204734701018e-07,1,6,0
dirichlet IG,1,3289,1.0000001002791399,1.0,1.0027913974752778e-06,1,4,0
dirichlet IG,1,3290,1.0000001001493422,1.0,1.0014934206381554e-06,1,4,0
dirichlet IG,1,3291,1.0000000893685272,1.0,8.936852706753484e-07,1,9,0
dirichlet IG,1,3292,1.0000000878838597,1.0,8.788385983393709e-07,1,6,0
dirichlet IG,1,3293,1.0000000961649727,1.0,9.616497278486236e-07,1,4,0
dirichlet IG,1,3294,1.000000254211186,1.0,2.5421118614588067e-06,1,50,11
dirichlet IG,1,3295,1.0000001387788515,1.0,1.3877885152169256e-06,1,23,3
dirichlet IG,1,3296,1.0000000910923852,1.0,9.109238510163209e-07,1,6,0
dirichlet IG,1,3297,1.0000000859938671,1.0,8.59938673158922e-07,1,8,0
dirichlet IG,1,3298,1.0000000893238241,1.0,8.932382407067507e-07,1,8,0
dirichlet IG,1,3299,1.0000001405429848,1.0,1.40542984627956e-06,1,22,3
dirichlet IG,1,3300,1.0000000899032102,1.0,8.990321003210511e-07,1,9,0
dirichlet IG,1,3301,1.0000000962923834,1.0,9.629238348907165e-07,1,10,0
dirichlet IG,1,3302,1.0000005921515596,1.0,5.921515595197491e-06,1,11,2
dirichlet IG,1,3303,1.000000990244975,1.0,9.902449749077391e-06,1,45,9
dirichlet IG,1,3304,1.000000105498638,1.0,1.054986381809897e-06,1,23,1
dirichlet IG,1,3305,1.0000004820033288,1.0,4.820033287167291e-06,1,10,2
dirichlet IG,1,3306,1.0000006053727304,1.0,6.053727303445555e-06,1,17,2
dirichlet IG,1,3307,1.0000015756364042,1.0,1.575636404194114e-05,1,7,1
dirichlet IG,1,3308,1.0000000992476639,1.0,9.92476640426787e-07,1,5,0
dirichlet IG,1,3309,1.0000000949669525,1.0,9.496695252408927e-07,1,6,0
dirichlet IG,1,3310,1.0000000837462726,1.0,8.374627258334044e-07,1,4,0
dirichlet IG,1,3311,1.0000001334472837,1.0,1.334472836234113e-06,1,17,3
dirichlet IG,1,3312,1.0000000864133247,1.0,8.641332485126441e-07,1,12,0
dirichlet IG,1,3313,1.0000000911885265,1.0,9.118852641876174e-07,1,4,0
dirichlet IG,1,3314,1.000000501643027,1.0,5.0164302694000185e-06,1,18,3
dirichlet IG,1,3315,1.0000004780257197,1.0,4.78025719541364e-06,1,20,2
dirichlet IG,1,3316,-0.4999998240894236,-0.5,1.7591057641652696e-06,0,50,9
dirichlet IG,1,3317,1.000000118251121,1.0,1.1825112089525192e-06,1,10,2
dirichlet IG,1,3318,1.0000002072970247,1.0,2.0729702470134725e-06,1,31,6
dirichlet IG,1,3319,1.0000002070114076,1.0,2.0701140757140024e-06,1,31,6
dirichlet IG,1,3320,1.000000090783719,1.0,9.078371885351544e-07,1,4,0
dirichlet IG,1,3321,1.000000112627519,1.0,1.1262751922203051e-06,1,9,1
dirichlet IG,1,3322,1.0000000837994785,1.0,8.379947846748337e-07,1,7,0
dirichlet IG,1,3323,1.000000092726983,1.0,9.272698298090631e-07,1,10,0
dirichlet IG,1,3324,1.0000001565744612,1.0,1.5657446104100359e-06,1,50,3
dirichlet IG,1,3325,1.000000461912062,1.0,4.6191206193313405e-06,1,10,1
dirichlet IG,1,3326,1.0000005704749995,1.0,5.7047499959494985e-06,1,14,1
dirichlet IG,1,3327,1.0000006230892426,1.0,6.230892427794288e-06,1,22,4
dirichlet IG,1,3328,1.000000581897309,1.0,5.818973089155577e-06,1,19,2
dirichlet IG,1,3329,1.000000468855178,1.0,4.688551781484307e-06,1,12,1
dirichlet IG,1,3330,1.0000005790137239,1.0,5.790137239003457e-06,1,11,1
dirichlet IG,1,3331,1.0000011002201683,1.0,1.1002201682153157e-05,1,41,6
dirichlet IG,1,3332,1.0000001134164263,1.0,1.1341642620621428e-06,1,18,2
dirichlet IG,1,3333,-0.4999998205832636,-0.5,1.7941673640109457e-06,0,50,10
dirichlet IG,1,3334,1.0000005709453779,1.0,5.709453779978446e-06,1,15,2
dirichlet IG,1,3335,1.0000001003929428,1.0,1.0039294293662238e-06,1,8,1
dirichlet IG,1,3336,-0.4999895205879484,-0.5,0.0001047941205163383,0,50,12
dirichlet IG,1,3337,1.0000000913700795,1.0,9.137007950243969e-07,1,11,1
dirichlet IG,1,3338,1.0000001008117922,1.0,1.0081179224741277e-06,1,21,1
dirichlet IG,1,3339,-0.49999942760092825,-0.5,5.723990717854122e-06,0,50,8
dirichlet IG,1,3340,1.0000001034924686,1.0,1.0349246863938788e-06,1,15,1
dirichlet IG,1,3341,1.0000005627257,1.0,5.6272569999293864e-06,1,13,1
dirichlet IG,1,3342,1.0000020706271495,1.0,2.0706271496528927e-05,1,25,4
dirichlet IG,1,3343,1.000000119960107,1.0,1.1996010700343618e-06,1,27,2
dirichlet IG,1,3344,1.0000000970084768,1.0,9.700847671822999e-07,1,14,1
dirichlet IG,1,3345,1.0000005474583318,1.0,5.474583318232362e-06,1,8,1
dirichlet IG,1,3346,1.0000001306503137,1.0,1.3065031376768843e-06,1,16,2
dirichlet IG,1,3347,1.0000000968726426,1.0,9.68726426187061e-07,1,27,1
dirichlet IG,1,3348,1.0000001109797274,1.0,1.1097972727469596e-06,1,12,1
dirichlet IG,1,3349,1.0000004581052953,1.0,4.58105295120248e-06,1,15,1
dirichlet IG,1,3350,1.0000001212143146,1.0,1.212143144968536e-06,1,19,2
dirichlet IG,1,3351,1.0000005429328953,1.0,5.42932895353232e-06,1,11,1
dirichlet IG,1,3352,1.0000000970039198,1.0,9.700391983002987e-07,1,4,0
dirichlet IG,1,3353,1.0000000860584586,1.0,8.60584584039259e-07,1,6,0
dirichlet IG,1,3354,-0.4999927643390816,-0.5,7.235660918425424e-05,0,50,6
dirichlet IG,1,3355,-0.4999970918088061,-0.5,2.9081911939066174e-05,0,50,9
dirichlet IG,1,3356,-0.49999988819677144,-0.5,1.1180322854187352e-06,0,50,7
dirichlet IG,1,3357,1.0000000897472991,1.0,8.974729910349311e-07,1,6,0
dirichlet IG,1,3358,1.0000019422061401,1.0,1.9422061401819235e-05,1,23,4
dirichlet IG,1,3359,1.0000005795193694,1.0,5.795193692925693e-06,1,24,3
dirichlet IG,1,3360,1.0000000815761911,1.0,8.157619113546843e-07,1,6,0
dirichlet IG,1,3361,1.0000000876229336,1.0,8.762293370878638e-07,1,10,0
dirichlet IG,1,3362,1.0000000835461917,1.0,8.354619192019186e-07,1,5,0
dirichlet IG,1,3363,1.0000004975213441,1.0,4.975213440339132e-06,1,26,4
dirichlet IG,1,3364,1.0000002305722828,1.0,2.3057228277778563e-06,1,48,10
dirichlet IG,1,3365,1.000000083248752,1.0,8.324875171439317e-07,1,6,0
dirichlet IG,1,3366,1.0000004970336125,1.0,4.9703361257869005e-06,1,19,3
dirichlet IG,1,3367,1.000000112023611,1.0,1.1202361109852177e-06,1,12,1
dirichlet IG,1,3368,1.000000552167285,1.0,5.5216728505058654e-06,1,13,2
dirichlet IG,1,3369,1.0000001138795043,1.0,1.1387950422658832e-06,1,20,2
dirichlet IG,1,3370,1.0000000921167762,1.0,9.211677625131642e-07,1,9,1
dirichlet IG,1,3371,1.000000135492399,1.0,1.3549239907817423e-06,1,21,3
dirichlet IG,1,3372,1.0000000947308996,1.0,9.473089956912872e-07,1,11,1
dirichlet IG,1,3373,1.0000001656156876,1.0,1.6561568774164925e-06,1,31,5
dirichlet IG,1,3374,-0.49999986854800743,-0.5,1.314519925799118e-06,0,50,6
dirichlet IG,1,3375,1.000000853183064,1.0,8.531830640201576e-06,1,27,4
dirichlet IG,1,3376,1.000000096313773,1.0,9.631377295704624e-07,1,7,0
dirichlet IG,1,3377,1.0000005876211218,1.0,5.876211217170635e-06,1,47,3
dirichlet IG,1,3378,1.0000006323417572,1.0,6.323417571785228e-06,1,38,6
dirichlet IG,1,3379,1.0000000854643265,1.0,8.546432654910063e-07,1,6,0
dirichlet IG,1,3380,1.0000000953770058,1.0,9.5377005848718e-07,1,6,0
dirichlet IG,1,3381,-0.4999998974083051,-0.5,1.0259169496151799e-06,0,50,6
dirichlet IG,1,3382,1.0000005669788468,1.0,5.669788468942727e-06,1,50,7
dirichlet IG,1,3383,1.0000005445808446,1.0,5.445808445081468e-06,1,10,2
dirichlet IG,1,3384,1.0000000823955069,1.0,8.239550686184316e-07,1,4,0
dirichlet IG,1,3385,1.000001524741845,1.0,1.524741844960431e-05,1,17,1
dirichlet IG,1,3386,1.000004837460871,1.0,4.83746087089898e-05,1,25,4
dirichlet IG,1,3387,1.000000095011308,1.0,9.501130788791556e-07,1,4,0
dirichlet IG,1,3388,1.0000005666617733,1.0,5.666617734156887e-06,1,15,3
dirichlet IG,1,3389,1.000000536100258,1.0,5.361002580528407e-06,1,11,1
dirichlet IG,1,3390,-0.49999278142039133,-0.5,7.218579608636588e-05,0,50,10
dirichlet IG,1,3391,1.0000000848385107,1.0,8.483851070550941e-07,1,7,0
dirichlet IG,1,3392,1.0000000818652128,1.0,8.186521291975168e-07,1,5,0
dirichlet IG,1,3393,1.000000089774464,1.0,8.977446412927748e-07,1,16,1
dirichlet IG,1,3394,1.000000110632117,1.0,1.1063211706741072e-06,1,14,2
dirichlet IG,1,3395,1.000000089605169,1.0,8.960516915124117e-07,1,4,0
dirichlet IG,1,3396,1.0000000950712051,1.0,9.507120513063683e-07,1,8,0
dirichlet IG,1,3397,1.0000000901390382,1.0,9.013903827792547e-07,1,6,0
dirichlet IG,1,3398,1.00000054901269,1.0,5.490126899765357e-06,1,48,8
dirichlet IG,1,3399,1.0000000848554578,1.0,8.485545777148218e-07,1,16,0
dirichlet IG,1,3400,1.000000086301635,1.0,8.630163499390164e-07,1,13,0
dirichlet IG,1,3401,1.0000001316638283,1.0,1.3166382837326296e-06,1,41,3
dirichlet IG,1,3402,1.0000001264307137,1.0,1.2643071354290214e-06,1,14,2
dirichlet IG,1,3403,1.000000090543844,1.0,9.054384406681493e-07,1,10,0
dirichlet IG,1,3404,1.0000000903848432,1.0,9.038484325429863e-07,1,13,1
dirichlet IG,1,3405,1.0000001658473758,1.0,1.6584737583258402e-06,1,46,6
dirichlet IG,1,3406,1.000000599138963,1.0,5.991389630644051e-06,1,38,5
dirichlet IG,1,3407,1.0000000870546015,1.0,8.705460148306088e-07,1,7,0
dirichlet IG,1,3408,1.0000000797484392,1.0,7.974843931890518e-07,1,9,0
dirichlet IG,1,3409,1.0000000914040914,1.0,9.140409140684369e-07,1,21,1
dirichlet IG,1,3410,1.0000000861996494,1.0,8.619964937395252e-07,1,4,0
dirichlet IG,1,3411,1.000000094049133,1.0,9.404913301480633e-07,1,7,0
dirichlet IG,1,3412,1.0000000962442417,1.0,9.624424173182433e-07,1,27,1
dirichlet IG,1,3413,1.000000527367786,1.0,5.2736778624051794e-06,1,9,1
dirichlet IG,1,3414,1.000000181349296,1.0,1.8134929611335338e-06,1,33,6
dirichlet IG,1,3415,1.000000086804574,1.0,8.680457401766262e-07,1,13,1
dirichlet IG,1,3416,1.000000085796116,1.0,8.579611590064928e-07,1,6,0
dirichlet IG,1,3417,1.000000573804075,1.0,5.738040750991047e-06,1,30,4
dirichlet IG,1,3418,1.0000007029936535,1.0,7.0299365351189635e-06,1,48,11
dirichlet IG,1,3419,1.0000001063694364,1.0,1.063694364589196e-06,1,12,2
dirichlet IG,1,3420,1.00000008565385,1.0,8.565384996828129e-07,1,4,0
dirichlet IG,1,3421,-0.4999997830269896,-0.5,2.1697301040290995e-06,0,50,11
dirichlet IG,1,3422,1.0000004390028996,1.0,4.390028994549766e-06,1,12,1
dirichlet IG,1,3423,1.0000000936540085,1.0,9.365400863714513e-07,1,21,1
dirichlet IG,1,3424,1.0000005440661197,1.0,5.4406611962320994e-06,1,25,2
dirichlet IG,1,3425,-0.49999980251885834,-0.5,1.9748114166162622e-06,0,50,13
dirichlet IG,1,3426,1.0000000879297972,1.0,8.792979704352888e-07,1,13,0
dirichlet IG,1,3427,1.000000455387642,1.0,4.553876421731218e-06,1,9,1
dirichlet IG,1,3428,1.0000071338928278,1.0,7.133892827848598e-05,1,46,9
dirichlet IG,1,3429,1.0000000922746808,1.0,9.227468078520928e-07,1,4,0
dirichlet IG,1,3430,1.0000022192856666,1.0,2.2192856664382532e-05,1,21,4
dirichlet IG,1,3431,1.000000506420291,1.0,5.064202910354254e-06,1,44,6
dirichlet IG,1,3432,1.0000001005828785,1.0,1.0058287838177193e-06,1,16,1
dirichlet IG,1,3433,1.000000081534764,1.0,8.153476409589189e-07,1,9,0
dirichlet IG,1,3434,1.0000004402318203,1.0,4.4023182024233165e-06,1,22,1
dirichlet IG,1,3435,1.0000000774778108,1.0,7.747781092248829e-07,1,6,0
dirichlet IG,1,3436,-0.49999301459058515,-0.5,6.985409414816957e-05,0,50,8
dirichlet IG,1,3437,1.0000000916025553,1.0,9.160255531881489e-07,1,4,0
dirichlet IG,1,3438,-0.49999991129751553,-0.5,8.870248446868345e-07,0,50,4
dirichlet IG,1,3439,1.0000000998809375,1.0,9.988093765400663e-07,1,8,1
dirichlet IG,1,3440,1.0000005291578182,1.0,5.291578181854106e-06,1,12,2
dirichlet IG,1,3441,1.0000000772850188,1.0,7.728501882908745e-07,1,4,0
dirichlet IG,1,3442,-0.4999931649319828,-0.5,6.835068017174706e-05,0,50,5
dirichlet IG,1,3443,1.0000000928465793,1.0,9.28465793137434e-07,1,14,0
dirichlet IG,1,3444,1.0000005191778543,1.0,5.1917785421906615e-06,1,8,1
dirichlet IG,1,3445,1.000000441499671,1.0,4.414996710444541e-06,1,13,1
dirichlet IG,1,3446,1.000000109345985,1.0,1.093459848888756e-06,1,11,1
dirichlet IG,1,3447,1.0000000770883057,1.0,7.708830587205284e-07,1,4,0
dirichlet IG,1,3448,1.000000515654367,1.0,5.156543668505265e-06,1,12,1
dirichlet IG,1,3449,1.0000000922159455,1.0,9.221594554631452e-07,1,8,0
dirichlet IG,1,3450,1.0000000884274232,1.0,8.842742307280105e-07,1,9,0
dirichlet IG,1,3451,1.0000000870296382,1.0,8.702963825157894e-07,1,5,0
dirichlet IG,1,3452,1.000000086370454,1.0,8.637045381121311e-07,1,25,0
dirichlet IG,1,3453,1.000000426120304,1.0,4.2612030393129885e-06,1,12,1
dirichlet IG,1,3454,1.00000184473334,1.0,1.8447333400395394e-05,1,28,3
dirichlet IG,1,3455,1.000000108387648,1.0,1.0838764792353572e-06,1,15,2
dirichlet IG,1,3456,1.000000104250836,1.0,1.0425083596388163e-06,1,29,2
dirichlet IG,1,3457,1.000000529468674,1.0,5.294686741486032e-06,1,20,2
dirichlet IG,1,3458,1.0000005256237365,1.0,5.256237363582272e-06,1,14,2
dirichlet IG,1,3459,1.0000005368353615,1.0,5.368353615864407e-06,1,21,3
dirichlet IG,1,3460,1.0000000901164452,1.0,9.01164451505565e-07,1,18,1
dirichlet IG,1,3461,1.0000005179792155,1.0,5.179792154308416e-06,1,20,1
dirichlet IG,1,3462,1.0000000837856413,1.0,8.378564126942933e-07,1,7,0
dirichlet IG,1,3463,-0.4999998817805716,-0.5,1.1821942837997312e-06,0,50,6
dirichlet IG,1,3464,1.0000000850760118,1.0,8.507601192420111e-07,1,21,0
dirichlet IG,1,3465,1.0000000996950624,1.0,9.969506242768489e-07,1,28,1
dirichlet IG,1,3466,1.000000081773489,1.0,8.17734891356281e-07,1,16,0
dirichlet IG,1,3467,1.000000558694527,1.0,5.586945270863453e-06,1,23,4
dirichlet IG,1,3468,1.0000000786735896,1.0,7.867358977620142e-07,1,4,0
dirichlet IG,1,3469,1.0000006009571902,1.0,6.009571901444133e-06,1,32,7
dirichlet IG,1,3470,1.0000001020248903,1.0,1.0202489031385653e-06,1,10,1
dirichlet IG,1,3471,1.000000508533845,1.0,5.085338450783183e-06,1,11,1
dirichlet IG,1,3472,1.0000000827237248,1.0,8.272372475914835e-07,1,5,0
dirichlet IG,1,3473,1.0000000757665966,1.0,7.5766596374649e-07,1,10,0
dirichlet IG,1,3474,1.0000000756815097,1.0,7.568150977022015e-07,1,4,0
dirichlet IG,1,3475,1.0000000951947214,1.0,9.519472143892926e-07,1,36,1
dirichlet IG,1,3476,1.0000001485646974,1.0,1.4856469725543775e-06,1,31,4
dirichlet IG,1,3477,1.0000000932396975,1.0,9.323969738517235e-07,1,10,1
dirichlet IG,1,3478,1.000000097913415,1.0,9.7913414975892e-07,1,15,1
dirichlet IG,1,3479,1.0000004590127005,1.0,4.590127004711064e-06,1,23,2
dirichlet IG,1,3480,1.000000814842084,1.0,8.148420842069015e-06,1,23,4
dirichlet IG,1,3481,1.0000001197099575,1.0,1.1970995750232305e-06,1,17,3
dirichlet IG,1,3482,1.0000001697311114,1.0,1.6973111147677855e-06,1,37,6
dirichlet IG,1,3483,1.0000001683119901,1.0,1.6831199012301568e-06,1,28,5
dirichlet IG,1,3484,-0.4999921387809378,-0.5,7.861219062199609e-05,0,50,8
dirichlet IG,1,3485,-0.49999987574006965,-0.5,1.2425993034526073e-06,0,50,8
dirichlet IG,1,3486,1.000000078518092,1.0,7.851809202819027e-07,1,6,0
dirichlet IG,1,3487,1.00000012212341,1.0,1.2212341005124472e-06,1,40,2
dirichlet IG,1,3488,1.0000001079304417,1.0,1.0793044182833e-06,1,37,1
dirichlet IG,1,3489,1.000000119941083,1.0,1.1994108310986462e-06,1,14,3
dirichlet IG,1,3490,1.0000004193056764,1.0,4.193056765799952e-06,1,10,1
dirichlet IG,1,3491,1.000000512105333,1.0,5.121053328949188e-06,1,14,1
dirichlet IG,1,3492,1.0000000885817641,1.0,8.858176432369191e-07,1,5,0
dirichlet IG,1,3493,1.0000001147291353,1.0,1.147291353476021e-06,1,18,2
dirichlet IG,1,3494,1.0000001389436224,1.0,1.3894362238531244e-06,1,24,3
dirichlet IG,1,3495,1.000000417474105,1.0,4.17474105152138e-06,1,11,1
dirichlet IG,1,3496,1.0000004273034782,1.0,4.273034780233331e-06,1,20,1
dirichlet IG,1,3497,-0.49999122357656545,-0.5,8.77642343457552e-05,0,50,8
dirichlet IG,1,3498,1.0000000881532571,1.0,8.815325722721923e-07,1,4,0
dirichlet IG,1,3499,1.0000005023826777,1.0,5.023826777694751e-06,1,39,1
dirichlet IG,1,3500,1.0000000753220537,1.0,7.532205374971568e-07,1,8,0
dirichlet IG,1,3501,-0.4999998215254033,-0.5,1.7847459670150556e-06,0,50,9
dirichlet IG,1,3502,1.000000498044681,1.0,4.980446808744432e-06,1,19,1
dirichlet IG,1,3503,1.0000004189989882,1.0,4.189989880387657e-06,1,10,1
dirichlet IG,1,3504,1.0000004376919431,1.0,4.376919431337001e-06,1,30,2
dirichlet IG,1,3505,1.0000000884328972,1.0,8.843289718285519e-07,1,10,1
dirichlet IG,1,3506,-0.49999982107586977,-0.5,1.789241302674327e-06,0,50,12
dirichlet IG,1,3507,1.000000082225998,1.0,8.222599801044339e-07,1,23,0
dirichlet IG,1,3508,1.0000001686099367,1.0,1.6860993676814928e-06,1,32,6
dirichlet IG,1,3509,1.0000000769270996,1.0,7.692709971252043e-07,1,4,0
dirichlet IG,1,3510,-0.4999932565473527,-0.5,6.743452647306469e-05,0,50,10
dirichlet IG,1,3511,-0.4999933603792501,-0.5,6.639620749915309e-05,0,50,8
dirichlet IG,1,3512,1.0000000935332238,1.0,9.353322383276463e-07,1,8,1
dirichlet IG,1,3513,1.0000000837639755,1.0,8.376397566678406e-07,1,11,0
dirichlet IG,1,3514,1.0000001017426503,1.0,1.0174265030471474e-06,1,16,1
dirichlet IG,1,3515,1.0000000772018203,1.0,7.720182022552535e-07,1,7,0
dirichlet IG,1,3516,1.0000000940738447,1.0,9.40738447141598e-07,1,6,0
dirichlet IG,1,3517,1.0000000780892766,1.0,7.808927655617026e-07,1,6,0
dirichlet IG,1,3518,1.0000001059299881,1.0,1.0592998815894816e-06,1,12,1
dirichlet IG,1,3519,1.000001893176081,1.0,1.8931760809692832e-05,1,20,3
dirichlet IG,1,3520,1.0000000763869221,1.0,7.638692194333885e-07,1,4,0
dirichlet IG,1,3521,-0.4999994764859014,-0.5,5.235140986492581e-06,0,50,9
dirichlet IG,1,3522,1.0000004741653261,1.0,4.741653262030354e-06,1,19,4
dirichlet IG,1,3523,1.0000000736403438,1.0,7.364034377843609e-07,1,4,0
dirichlet IG,1,3524,1.0000008619871101,1.0,8.619871101345211e-06,1,17,3
dirichlet IG,1,3525,1.0000001046438243,1.0,1.046438243612613e-06,1,31,2
dirichlet IG,1,3526,1.0000000791992694,1.0,7.919926927613119e-07,1,6,0
dirichlet IG,1,3527,1.000000083197353,1.0,8.319735309569865e-07,1,5,0
dirichlet IG,1,3528,1.0000004898665975,1.0,4.898665975083816e-06,1,9,1
dirichlet IG,1,3529,1.0000000744390822,1.0,7.443908236481889e-07,1,14,0
dirichlet IG,1,3530,1.0000000934361803,1.0,9.343618030399625e-07,1,10,0
dirichlet IG,1,3531,1.0000008665550055,1.0,8.665550057074256e-06,1,32,8
dirichlet IG,1,3532,1.0000000816760566,1.0,8.167605649589404e-07,1,11,0
dirichlet IG,1,3533,-0.4999998646816378,-0.5,1.3531836220437299e-06,0,50,7
dirichlet IG,1,3534,1.0000001042990372,1.0,1.0429903731790091e-06,1,15,2
dirichlet IG,1,3535,1.000000096531396,1.0,9.653139603216232e-07,1,18,1
dirichlet IG,1,3536,1.00000051643113,1.0,5.16431130126449e-06,1,50,2
dirichlet IG,1,3537,1.000000818873491,1.0,8.188734911485085e-06,1,37,7
dirichlet IG,1,3538,1.0000005098915334,1.0,5.098915335288723e-06,1,11,2
dirichlet IG,1,3539,1.000000086965829,1.0,8.696582893819027e-07,1,6,0
dirichlet IG,1,3540,1.0000000971256933,1.0,9.712569335462717e-07,1,10,2
dirichlet IG,1,3541,1.0000000835944578,1.0,8.359445775596441e-07,1,8,0
dirichlet IG,1,3542,1.0000001677405919,1.0,1.6774059199420321e-06,1,37,5
dirichlet IG,1,3543,1.0000000947439358,1.0,9.474393571906603e-07,1,10,1
dirichlet IG,1,3544,1.0000001219935164,1.0,1.2199351644426315e-06,1,28,2
dirichlet IG,1,3545,-0.4999994288377887,-0.5,5.711622113047099e-06,0,50,12
dirichlet IG,1,3546,1.0000002067985954,1.0,2.0679859531469447e-06,1,48,9
dirichlet IG,1,3547,1.0000005023391711,1.0,5.023391711489467e-06,1,15,2
dirichlet IG,1,3548,1.000000423744471,1.0,4.2374447097870416e-06,1,8,1
dirichlet IG,1,3549,1.0000001479975011,1.0,1.4799750100991105e-06,1,27,4
dirichlet IG,1,3550,1.0000005050052774,1.0,5.0500527750685364e-06,1,12,2
dirichlet IG,1,3551,1.0000004135852627,1.0,4.135852628373016e-06,1,15,1
dirichlet IG,1,3552,1.0000001203684035,1.0,1.2036840351115075e-06,1,24,2
dirichlet IG,1,3553,1.0000004192785665,1.0,4.19278566532455e-06,1,15,2
dirichlet IG,1,3554,1.0000005009737236,1.0,5.009737234829004e-06,1,25,6
dirichlet IG,1,3555,1.0000001445298592,1.0,1.4452985919177763e-06,1,31,4
dirichlet IG,1,3556,1.0000000852100315,1.0,8.521003147521355e-07,1,4,0
dirichlet IG,1,3557,1.0000001090019726,1.0,1.0900197269236855e-06,1,13,2
dirichlet IG,1,3558,1.000000954311379,1.0,9.543113790755342e-06,1,27,6
dirichlet IG,1,3559,1.0000001203077031,1.0,1.203077031775024e-06,1,21,3
dirichlet IG,1,3560,1.0000001015450295,1.0,1.0154502945169952e-06,1,19,2
dirichlet IG,1,3561,1.0000001277321182,1.0,1.2773211821581754e-06,1,29,3
dirichlet IG,1,3562,1.0000004789143704,1.0,4.789143704719834e-06,1,19,1
dirichlet IG,1,3563,1.0000000753287819,1.0,7.532878196769843e-07,1,18,0
dirichlet IG,1,3564,-0.49999990629656993,-0.5,9.370343008185955e-07,0,50,6
dirichlet IG,1,3565,1.000000093034343,1.0,9.303434298502111e-07,1,9,1
dirichlet IG,1,3566,1.0000000721083258,1.0,7.210832579929161e-07,1,8,0
dirichlet IG,1,3567,-0.4999991190517055,-0.5,8.8094829449048e-06,0,50,7
dirichlet IG,1,3568,1.0000000804643123,1.0,8.046431227981543e-07,1,29,0
dirichlet IG,1,3569,1.0000005019008058,1.0,5.019008057161045e-06,1,46,6
dirichlet IG,1,3570,1.0000000793659465,1.0,7.936594634827543e-07,1,11,0
dirichlet IG,1,3571,-0.4999995189056412,-0.5,4.810943588395844e-06,0,50,7
dirichlet IG,1,3572,1.0000014662966883,1.0,1.466296688423796e-05,1,13,2
dirichlet IG,1,3573,1.0000014837997209,1.0,1.4837997209582454e-05,1,45,4
dirichlet IG,1,3574,1.0000000739809798,1.0,7.398097991995201e-07,1,16,0
